"Speaker","Text","Page"
"Justus","Lehrer namens Martin Field zusammen zuarbeiten.","12"
"Justus","Hutchins       Die Namen habe ich nie gehört. Allerdings, mein Namensgedächtnis ist","12"
"Justus","miserable.","12"
"Justus","Andrews        Martin Field? Da hab ich doch etwas von unserem Polizeireporter gehört. Ja,","12"
"Justus","der schöne alte Buick von Martin Field ist heute Morgen vor dem Sportstadion","12"
"Justus","in Flammen aufgegangen. Die Polizei geht von Brandstiftung aus.","12"
"REGIE","Zwischenmusik","12"
"Mathilda","Justus Jonas!","12"
"Justus","Hier bin ich, Tante Mathilda. Was gibt’s denn?","12"
"Mathilda","Nun, ihr habt es ja für richtig gehalten, euch in den letzten Tage um meine","12"
"Mathilda","beste Freundin nicht zu kümmern.","12"
"Justus","Das stimmt, Tante, aber wir sind da einer anderen großen Sache auf der Spur.","12"
"Mathilda","So? Woher weißt du denn, wie groß die Sache bei Miss Sharp ist, hm?","12"
"Justus","Das stimmt auch, aber…","12"
"Mathilda","Kein Aber. Du musst dich nicht entschuldigen, junger Mann. Ich habe eure","13"
"Mathilda","Arbeit gemacht.","13"
"Justus","Ach…","13"
"Mathilda","Erinnerst du dich an den Tag, nachdem ihr Miss Sharp besucht habt? Nach","13"
"Mathilda","dem letzten Überfall?","13"
"Justus","Natürlich.","13"
"Mathilda","Einen Tag später habe ich sie besucht. Sieh mal, was ich hier habe.","13"
"Justus","Einen Lippenstift.","13"
"Mathilda","Sehr gut. Und damit bin ich herum gegangen und habe alle exotischen","13"
"Mathilda","Pflanzen markiert, von denen ich dachte, sie könnten vielleicht beim dritten Mal","13"
"Mathilda","die Beute dieses Verbrechers werden. Gestern Nachmittag habe ich mehrere","13"
"Mathilda","dieser Pflanzen wieder gesehen.","13"
"Justus","Wo?","13"
"Mathilda","Auf dem Blumenmarkt in Los Angeles. Werdet ihr euch dieser Sache","13"
"Mathilda","annehmen?","13"
"Justus","Worauf du dich verlassen kannst, Tante Mathilda.","13"
"REGIE","Zwischenmusik","13"
"Erzähler","Am frühen Morgen des nächsten Tages fuhren die drei Detektive zum Blumen-","13"
"Erzähler","und Gemüsemarkt von Los Angeles, um den Stand des vermeintlichen","13"
"Erzähler","Pflanzendiebes ausfindig zu machen. Doch sie wurden enttäuscht. Der Platz,","13"
"Erzähler","den Tante Mathilda den dreien beschrieben hatte, war inzwischen eine","13"
"Erzähler","Baustelle. Die Händler, die hier gestanden hatten, hatten sich auf der","13"
"Erzähler","gesamten Marktfläche verteilt.","13"
"Peter","Ach du meine Güte, wie sollen wir hier den Pflanzendieb finden?","13"
"Bob","Das sind ja hunderte von Verkaufsständen mit exotischen Pflanzen.","13"
"REGIE","*Pfiffe*","13"
"Justus","Was ist da los?","13"
"Bob","He…","13"
"Peter","Polizisten.","13"
"Bob","Jemand läuft weg.","13"
"Polizist","Stehen bleiben. Bleiben Sie stehen.","13"
"Peter","Er kommt auf uns zu. Den schnapp ich mir.","13"
"Bob","Peter, pass auf.","13"
"Peter","Worauf du dich verlassen ka.. aah…","13"
"Peter","Dieb           Verdammt, lasst mich. Aus dem Weg, Blödmänner.","13"
"REGIE","*stöhnt*","14"
"Justus","Der ist weg, Kollegen.","14"
"Peter","Du gefällst mir, Justus. Mir verpasst er eins in die Magengrube und du hältst","14"
"Peter","kluge Reden.","14"
"Justus","Das ist auf jeden Fall weniger Schmerzhaft, Kollegen. Kommt, hier richten wir","14"
"Justus","nichts aus.","14"
"REGIE","Zwischenmusik","14"
"Erzähler","Die drei Fragezeichen beschlossen nun, energischer bei ihren Ermittlungen der","14"
"Erzähler","Dopingmixer vorzugehen. Und sich dabei erst in zweiter Linie um den","14"
"Erzähler","Pflanzenfall zu kümmern. Justus und Bob kehrten ins Sportstadion zurück, wo","14"
"Erzähler","sie Peter trafen. Da der Trainer Tom Descanso sich an der Laufbahn aufhielt,","14"
"Erzähler","beschlossen sie in sein Büro einzudringen. Und sie fanden es unverschlossen","14"
"Erzähler","vor.","14"
"Peter","Da steht der Computer.","14"
"Bob","Justus, jetzt bist du dran. Ich geh nach draußen und gebe euch Bescheid,","14"
"Bob","wenn Gefahr droht. Aber beeilt euch. Wenn wir hier erwischt werden, dann ist","14"
"Bob","der Teufel los.","14"
"Peter","Klar, wir haben es mit Verbrechern zu tun, die wahrscheinlich sehr viel Geld mit","14"
"Peter","den Dopingmitteln verdienen. Die lassen sich das Geschäft nicht so gern","14"
"Peter","versauen.","14"
"Justus","Wir sind schon mitten in der Arbeit. *Tippt*","14"
"Peter","Das dauert ja ewig, bis der endlich hochgefahren ist.","14"
"Justus","Immer mit der Ruhe, Zweiter. Wir sind so weit. Es kann losgehen. Dann wollen","14"
"Justus","wir mal sehen. *Tippt*","14"
"Peter","Eigentlich kann ich mir nicht vorstellen, dass Descanso die ganze Geschichte","14"
"Peter","in seinem Computer gespeichert hat.","14"
"Justus","Ich schon. Er betreut viele Sportler. Und wenn unser Verdacht richtig ist,","14"
"Justus","verabreicht er vielen von ihnen Dopingmittel. Jeder Sportler braucht aber eine","14"
"Justus","andere Dosis, eventuell auch andere Mittel. Das muss Descanso irgendwo","14"
"Justus","notieren. Sonst geht alles durcheinander. *Tippt*","14"
"Peter","Jetzt gehst du in verschiedene Dateien rein. Warum?","14"
"Justus","Weil er keine einzige Datei unter dem Stichwort Doping angelegt hat. Wie du","14"
"Justus","sehen kannst. He, was ist das.","14"
"Peter","Buchstaben Kombinationen. Sagt mir nichts.","14"
"Justus","Mir auch nichts. Aber grade deshalb könnte es interessant sein. Das druck ich","15"
"Justus","mal aus.","15"
"Bob","He, beeilt euch. Descanso hat das Training unterbrochen. Er ist auf dem Weg","15"
"Bob","hierher. Er hat es sehr eilig.","15"
"Justus","Wir sind soweit. Alle Systeme aus.","15"
"Peter","Gut so. Und jetzt nichts wie weg.","15"
"Bob","Ja, los, los, schneller. Hier lang. Und aus dem Fenster. Wir müssen da raus,","15"
"Bob","ganz schnell.","15"
"Peter","Kommt schon.","15"
"Justus","Geschafft.","15"
"REGIE","Zwischenmusik","15"
"Erzähler","Wieder und wieder versuchte Justus mit Lys zu telefonieren oder sie zu treffen.","15"
"Erzähler","Er gelang ihm nicht. Sie meldete sich eben so wenig wie Glenn. Und so wurde","15"
"Erzähler","Justus immer eifersüchtiger. Als er am Sonntag zusammen mit Bob, Kelly und","15"
"Erzähler","Elisabeth ins Stadion fuhr, wo sie Peter laufen sehen wollten, konnte er nur","15"
"Erzähler","noch an Lys denken. Ganz allerdings hatte er ihren Fall nicht vergessen. Das","15"
"Erzähler","zeigte sich, als sie sich ihren Plätzen im Stadion näherten.","15"
"Justus","Er ist pünktlich, ich habe es gewusst.","15"
"Bob","Wer? Von wem sprichst du, Just?","15"
"Justus","Von Mr Hutchins, dem Sportreporter natürlich.","15"
"Bob","Sind wir mit dem verabredet?","15"
"Justus","Erraten, Bob.","15"
"Bob","Na, gut dass ich das auch mal erfahre.","15"
"Bob","Stadionsprecher Die Teilnehmer zum dritten Vorlauf der 100 Meter bitte an den Start. Der","15"
"Bob","Teilnehmer Peter Shaw startet auf Bahn drei. Ah, da ist er ja. Ein bisschen","15"
"Bob","Beeilung, Peter.","15"
"Justus","Hi, Mr Hutchins.","15"
"Justus","Hutchins       Hallo, Jung’s. Wie gehen wir vor?","15"
"Justus","Ganz einfach.","15"
"REGIE","*Schuss*","15"
"Bob","Oh, sie laufen schon. Peter! Peter ist ganz vorne, ja. Er schaffst.","15"
"REGIE","*Applaus*","15"
"Bob","Oh, in diesem Vorlauf ist er Erster geworden.","15"
"Justus","Ohne voll durchzulaufen. Im Finale ist er noch viel schneller.","15"
"Justus","Hutchins       Justus, wo ist unser Freund?","15"
"Justus","Da drüben. Ganz nah bei der Weitsprunggrube. Der mit der blauen","16"
"Justus","Schirmmütze. Sehen Sie ihn?","16"
"Justus","Hutchins       Klar. Wozu habe ich ein Fernglas mitgebracht? Was sagtest du, wie heißt der","16"
"Justus","Mann?","16"
"Justus","Tom Descanso.","16"
"Justus","Hutchins       Hm, den habe ich vor sieben oder acht Jahren das letzte Mal gesehen. Aber","16"
"Justus","damals nannte er sich nicht Descanso.","16"
"Justus","Sondern?","16"
"Justus","Hutchins       Tim… Tim Potter. Kein Zweifel. Schon damals war er Leichtathletiktrainer von","16"
"Justus","einem der großen Clubs an der Ostküste. Bosten glaube ich.","16"
"Justus","Und, was war er für ein Mensch?","16"
"Justus","Hutchins       Sympathisch. Raue Schale, weicher Kern. Aber schon damals gab es","16"
"Justus","Dopinggerüchte. Bewiesen wurde nichts.","16"
"Bob","Endlich.","16"
"Justus","Wieso endlich? Was ist los, Bob?","16"
"Bob","Endlich weiß ich, wo ich den Herrn im schwarzen Anzug schon mal gesehen","16"
"Bob","habe. Er steht dort drüben. Der mit der Brille.","16"
"Justus","Der? Das ist…","16"
"Bob","In dem Restaurant. In dem Restaurant, in dem Tom Descanso und Martin Field","16"
"Bob","sich getroffen haben. Er saß mit am Tisch.","16"
"Justus","Bist du sicher?","16"
"Bob","Absolut.","16"
"Justus","Dann darf ich vorstellen: Das ist Doktor Jeremias Landman. Der Direktor der","16"
"Justus","Highschool. Ich geh mal zu ihm hin.","16"
"Bob","Was willst du von ihm, Just?","16"
"Justus","Du kannst ja mitkommen. Wir sind gleich wieder zurück, Mr Hutchins.","16"
"Justus","Hutchins       Lasst euch ruhig Zeit.","16"
"Bob","Was willst du denn von Mr Landman?","16"
"Justus","Abwarten, Bob. Hallo, Doktor Landman. Joshua läuft wirklich gut. Und er hat","16"
"Justus","einen fabelhaften Trainer.","16"
"Justus","Landman        Ja, so einen wie Mister Descanso kann man nur jeder Schule wünschen.","16"
"Justus","Allerdings haben wir ihn bei uns in Santa Babara.","16"
"Justus","Schade. Andere hätten vielleicht auch gerne einen Tim Potter.","16"
"Justus","Landman        Wie bitte?","16"
"Justus","Stadionsprecher Sieger des vierten Vorlaufs über 100 Meter, Josua Globe. Zeit: zehn Komma","16"
"Justus","fünf.","16"
"REGIE","*Applaus*","16"
"Justus","Ich habe hier eine Aufstellung, Doktor Landman. Es hat einige Zeit gedauert,","17"
"Justus","bis ich begriffen habe. Aber nun habe ich das Resultat. Jemand hat sich viel","17"
"Justus","Mühe gemacht, die Aufstellung der Dopingmittel zu verschlüsseln. Aber ich","17"
"Justus","habe den Schlüssel geknackt.","17"
"Justus","Landman        Ja?","17"
"Justus","Hier steht es. Es ist eine Aufstellung von verbotenen Mitteln, die ich dem","17"
"Justus","Computer entnommen habe.","17"
"Justus","Landman        Ich weiß nicht wovon du redest. Verschwinde.","17"
"Justus","Wie Sie wollen. Komm, Bob.","17"
"Bob","Er beißt nicht an, Just.","17"
"Lys","Hallo, Just!","17"
"Justus","Lys!","17"
"Lys","Hallo, Justus.","17"
"Justus","Wo warst du die ganze Zeit? Ich hab dich gesucht.","17"
"Lys","Ein bisschen warten musst du noch. Dann erfährst du alles.","17"
"Lys","Stadionsprecher Meine Damen und Herren, ich habe Ihnen ein besonderes Ereignis","17"
"Lys","anzukündigen. In dieser Minute sollte eigentlich der Start zum ersten Vorlauf","17"
"Lys","der 4-mal-100-Meter-Staffel stattfinden. Ich werde dieses Rennen jedoch nicht","17"
"Lys","ansagen. Ein anderer übernimmt das Mikrophon.","17"
"Justus","Was hat das zu bedeuten?","17"
"Justus","Glenn          Meine Damen und Herren, liebe Sportfreunde. Mein Name ist Glenn Miles. Ich","17"
"Justus","muss euch eine Geschichte erzählen, eine hässliche Geschichte. Vielen von","17"
"Justus","euch wird es verdammt schwer fallen, mir zu glauben. Aber die Geschichte ist","17"
"Justus","wahr. Sie handelt von chemischen Substanzen, mit denen man Muskeln","17"
"Justus","züchten kann. …","17"
"Mann","Das ist ja nicht zu glauben, Doping.","17"
"Mann","Glenn          … Mit solchen Muskeln kann man schneller laufen und höher und weiter","17"
"Mann","springen als andere. Man kann damit leichter Rekorde erzielen, …","17"
"Justus","Glenn Miles. Ganz stark.","17"
"Justus","Glenn          … Meisterschaften gewinnen und berühmt werden. …","17"
"Justus","Das hätte ich dir nicht zugetraut.","17"
"Justus","Glenn          … Man kann damit sehr viel Geld verdienen. …","17"
"Justus","Deshalb warst du also verschwunden.","17"
"Lys","Ja, deshalb. Es war nicht leicht für mich.","17"
"Lys","Glenn          … Und man kann sich damit krank machen. Es gibt sogar Athleten, die daran","17"
"Lys","sterben. Früher oder später. Und das alles im Namen des Sports. Bis vor","17"
"Lys","wenigen Tagen habe ich geglaubt, das alles spielt sich weit weg von uns ab. …","17"
"Mann","Endlich mal einer, der mutig ist.","18"
"Mann","Glenn          … Aber das war ein Irrtum. Doping gibt es auch schon bei uns Schülern. Ich","18"
"Mann","weiß, wovon ich rede, denn ich bin selbst gedoped worden. Mein Name ist","18"
"Mann","Glenn Miles und ich komme aus Santa Babara. Ich kenne den Namen des","18"
"Mann","Trainers, der Schülern solche Mittel gibt. In machen Fällen wissen diese","18"
"Mann","Schüler gar nicht, was sie da schlucken. Ich zum Beispiel habe es nicht","18"
"Mann","gewusst. Jetzt weiß ich es und deshalb trete ich hier heute nicht an. Ich laufe","18"
"Mann","nicht gegen andere, die sauber sind. Und ich fordere all diejenigen auf, ihre","18"
"Mann","Meldung zurück zu ziehen, die wissen oder ahnen, dass sie nicht sauber sind.","18"
"Mann","Ich danke euch, dass ihr mir zugehört habt.","18"
"Mann","Bravo Glenn, das hast du toll gemacht.","18"
"Lys","Ja! Super!","18"
"Justus","Glückwunsch, Lys. Doktor Landman will sich verdrücken. Los, hin zu ihm.","18"
"Justus","Hutchins       Ich komme mit.","18"
"Lys","Ich auch.","18"
"Justus","Was sagen Sie jetzt, Doktor Landman? Sie haben Tom Descanso erpresst,","18"
"Justus","nicht wahr? Sie wussten, was er als Tim Potter getan hat und da haben Sie","18"
"Justus","ihm einen Job gegeben und ihm Bedingungen gestellt: Er musste dopen.","18"
"Justus","Landman        Was?","18"
"Justus","Ich vermute, Joshua Globe hat viele Vorverträge mit Sponsoren, die ihm viel","18"
"Justus","Geld einbringen, wenn er die Schule verlässt. Wie viel verdienen Sie daran,","18"
"Justus","Doktor Landman?","18"
"Justus","Landman        Ich? Verdienen? Ha, mich interessiert nur Leistung. Leistung! Leistung,","18"
"Justus","Leistung, Leistung!","18"
"Justus","Um Leistung zu erzielen dopen Sie Schüler. Egal ob deren Gesundheit dabei","18"
"Justus","draufgeht oder nicht. Hauptsache sie erzielen eine Leistung für die Highschool,","18"
"Justus","für Ihre Highschool.","18"
"Bob","Da ist Mr Field.","18"
"Justus","Der gehört auch dazu!","18"
"Lys","Nein, Justus. Hier irrst du ganz gewaltig.","18"
"Justus","Was?","18"
"Lys","Martin Field hat uns geholfen. Er hilft Glenn dabei seinen Körper zu entgiften.","18"
"Erzähler","Justus, Bob, Mr Hutchins, Lys und Mr Field umringten den Direktor der Schule.","18"
"Erzähler","Doch mit Mr Landman war nicht zu reden. Im Namen des Erfolgs hielt er alle","18"
"Erzähler","Mittel für gerechtfertigt.","18"
"Erzähler","Landman        Sie, Sie begreifen gar nichts. Gar nichts. In unserer Zeit lassen sich Erfolge","18"
"Erzähler","eben nur so erzielen.","18"
"Erzähler","Field          Und dabei nehmen Sie auch in Kauf, dass die Sportler für ihr ganzes Leben","19"
"Erzähler","geschädigt werden. Hauptsache ist, dass die Highschool sich mit möglichst","19"
"Erzähler","vielen Siegern schmücken kann.","19"
"Justus","Versuchen Sie nicht mit ihm zu diskutieren, Mr Field. Er wird doch nicht","19"
"Justus","begreifen. Fragen Sie ihn lieber, wer Ihren Buick angesteckt hat.","19"
"Justus","Landman        Damit habe ich nichts zu tun. Was kann ich dafür, wenn dieser Dummkopf,","19"
"Justus","dieser Bannister, durchdreht? A-auf eigene Faust hat er gehandelt. Jawohl.","19"
"Justus","Bisschen aufpassen sollte er auf Sie, Field, jawohl. Weil Sie Tim und mir","19"
"Justus","nachspioniert haben. Hach, es, es hat ja doch keinen Zweck.","19"
"Justus","Doktor Landman, nicht weglaufen. Hübsch hier bleiben. Sie sind am Ende. Es","19"
"Justus","ist aus. Sie gehen von hier aus direkt in die Gefängniszelle. Kommen Sie","19"
"Justus","freiwillig mit oder sollen wir Sie durch das Stadion schleifen?","19"
"Erzähler","Doktor Landman leistete keinen Widerstand. Er ließ sich auf den Parkplatz","19"
"Erzähler","führen, wo Peter mit dem Trainer Tom Descanso stand. Er hinderte den","19"
"Erzähler","Trainer daran, mit einem Auto weg zufahren.","19"
"Peter","Bleiben Sie, Mr Descanso. Das Spiel ist aus.","19"
"Justus","Gut gemacht, Peter. Genau das wollte ich Tim Potter auch sagen. Mit seiner","19"
"Justus","Trainer Laufbahn ist es vorbei. Die Presse wird herausfinden, wen Glenn","19"
"Justus","gemeint hat und dann wird sich die Justiz mit Ihnen befassen, Mr Potter,","19"
"Justus","wegen Körperverletzung.","19"
"Justus","Descanso       Ich weiß. Aber ich habe das alles nicht freiwillig getan, Doktor Landman hat","19"
"Justus","mich dazu gezwungen.","19"
"Justus","Mit den alten Geschichten aus Bosten?","19"
"Justus","Descanso       Ja, er weiß genau Bescheid. Aber es sind nur wenige Schüler gedoped","19"
"Justus","worden. Joshua Globe wollte es so. Die anderen haben nichts davon gewusst.","19"
"Justus","Joshua wollte vermutlich eben so werden, wie sein berühmter Bruder.","19"
"Justus","Descanso       Richtig.","19"
"Justus","Sie haben ihn und Glenn Miles und die anderen mit diesem giftigen Zeug voll","19"
"Justus","gestopft.","19"
"Justus","Descanso       Ja, weil Doktor Landman es so wollte. Rekorde mussten her.","19"
"Justus","Bob, wir wissen genug. Sei so nett und rufe die Polizei an. Sie sollen kommen","19"
"Justus","und diese Herren abholen.","19"
"Bob","Bin schon unterwegs.","19"
"Lys","Und während wir warten, möchte ich Ihnen noch einmal besonders danken, Mr","19"
"Lys","Field. Sie haben uns toll geholfen. Ohne Sie hätte Glenn es nicht geschafft.","19"
"Justus","Und ohne dich wär er nicht auf die Idee gekommen, die ganze Geschichte über","19"
"Justus","die Stadionlautsprecher auffliegen zu lassen.","19"
"Lys","Nein, wohl nicht.","20"
"Justus","Als Schauspielerin wusstest du natürlich, wie man eine große Wirkung erzielt.","20"
"Justus","Meinen Glückwunsch.","20"
"Lys","Und du bist gar nicht eifersüchtig?","20"
"Justus","Doch, ein bisschen.","20"
"Lys","*lacht* Dann ist es ja gut.","20"
"Justus","Hört schon auf.","20"
"REGIE","Schlussmusik","20"
"Erzähler","In den folgenden Tagen bemühten sich die drei Detektive vergeblich im","20"
"Erzähler","Pflanzenfall weiter zu kommen. Sie waren schon dicht davor, den Fall","20"
"Erzähler","aufzugeben, als sie an einem frühen Morgen den jungen Mann entdeckten, der","20"
"Erzähler","auf dem Blumenmarkt vor den Polizisten geflüchtet war. Sie folgen ihm.","20"
"Justus","Seht euch das an. Er ist über die Mauer geklettert.","20"
"Peter","In den Garten von Tante Mathildas Freundin.","20"
"Bob","Ja, das ist der Pflanzendieb. Nun ist alles klar. Wir brauchen nur noch zu","20"
"Bob","warten, bis er zurückkommt.","20"
"Justus","Auf mich macht er eigentlich einen ganz sympathischen Eindruck.","20"
"Peter","Na, das täuscht. Er ist ein mieser Dieb.","20"
"Erzähler","Die drei Fragezeichen mussten einige Minuten warten. Dann erschien der","20"
"Erzähler","junge Mann wieder über der Mauer. Er hatte zwei Plastiksäcke voller Pflanzen","20"
"Erzähler","dabei. Als er von der Mauer stieg und auf der Straße stand, packten die drei","20"
"Erzähler","Detektive zu.","20"
"Bob","Halt!","20"
"Peter","Stehen geblieben.","20"
"Bob","Dieses Mal entkommst du uns nicht.","20"
"Justus","Und wenn ich auch noch eingreifen müsste.","20"
"Justus","Dieb           Hört auf! Hört auf, es reicht. Ich ergebe mich.","20"
"Peter","Mieser Pflanzendieb.","20"
"Bob","Eine arme alte Frau zu beklauen, die ganz in der Liebe für ihre Pflanzen","20"
"Bob","aufgeht.","20"
"Bob","Dieb           Alt ist sie, das stimmt. Und für ihre Pflanzen tut sie alles, das stimmt auch. Aber","20"
"Bob","sonst stimmt gar nichts.","20"
"Justus","Dann kennst du die Dame?!","20"
"Justus","Dieb           Und ob ich die Xanthippe kenne. Es ist meine Tante.","20"
"Justus","Was? Du beklaust deine eigene Tante?","20"
"Justus","Dieb           Was bleibt mir denn übrig? Diese Menschenfeindliche alte Frau, weigert sich,","21"
"Justus","mich zu unterstützen, obwohl sie es dem Testament nach müsste, das mein","21"
"Justus","verstorbener Onkel hinterlassen hat.","21"
"Peter","Warum sollte sie dich unterstützen? Du bist jung und kräftig, du kannst für dich","21"
"Peter","selber sorgen.","21"
"Peter","Dieb           Das sagt sie auch. Aber das stimmt nicht. Ich will studieren, ich will","21"
"Peter","weiterkommen, aber ich kann es nicht, weil sie mir nicht gibt, was mir zusteht.","21"
"Erzähler","Was nun folgte war die Geschichte einer Pflanzennärrin, die steinreich war und","21"
"Erzähler","dennoch nicht daran dachte, in Not geratenen Verwandten auch nur mit einem","21"
"Erzähler","kleinen Teil ihres Vermögens zu helfen. Die Geschichte von Stan seinem","21"
"Erzähler","Bruder und ihrer Mutter, der Schwester von Mrs Sharps verstorbenen Mann.","21"
"Justus","Und die Pflanzen hast du dann auf dem Blumenmarkt verkauft.","21"
"Stan","Ja, habe ich. Aber viel verdient habe ich dabei nicht. Jedes Mal wenn","21"
"Stan","Polizisten in meiner Nähe auftauchten, befiel mich die Panik, weil ich dachte,","21"
"Stan","dass sie mich erwischt hätten und ich bin geflohen.","21"
"Justus","Stan, du hast keine andere Wahl, du musst vor Gericht gehen und dir dein","21"
"Justus","Recht erstreiten.","21"
"Stan","Aber das wollte ich Tante Eleonor nicht antun.","21"
"Justus","Was ist das schon? Was hast du da zu erwarten? Ein kleines bisschen Ärger.","21"
"Justus","Deine Tante Eleonor wird ein bisschen keifen, aber dann wird sie dir das Geld","21"
"Justus","geben, das dir zusteht.","21"
"Eleonor","Wem steht hier Geld zu?","21"
"Stan","Tante Eleonor.","21"
"Eleonor","Du hast dich wieder an meinen Pflanzen vergriffen?","21"
"Justus","Sie wussten doch, dass Stan etwas unternehmen wollte um Sie zum Einlenken","21"
"Justus","zu bewegen, weil er einfach keinen Ausweg mehr sah. Er hat Ihnen doch eine","21"
"Justus","ganze Menge Briefe geschrieben.","21"
"Eleonor","Die Bettelbriefe eines Unverschämten, eines Menschen ohne Selbstachtung.","21"
"Justus","In denen er angedeutet hat, dass er versuchen würde Sie da zu treffen, wo es","21"
"Justus","Ihnen am meisten weh tut: Bei Ihrem Grünzeug.","21"
"Eleonor","Grünzeug?! Oh, ich hätte es nicht für möglich gehalten, dass er soweit gehen","21"
"Eleonor","würde, sich an meinen unschuldigen Pflanzen zu vergreifen.","21"
"Justus","Jedenfalls ist uns jetzt klar, warum Sie nicht wollten, dass die Polizei","21"
"Justus","eingeschaltet wird. Aber wenn Sie das nächste Mal ein Familienproblem","21"
"Justus","haben, dann lassen Sie bitte auch Privatdetektive aus dem Spiel. Auch wir","21"
"Justus","haben Aufträge genug.","21"
"Eleonor","Es war nicht meine Idee, junger Mann. Ihre Tante…","21"
"Justus","Hm?","22"
"Eleonor","Ja, diese alte…, die…, sie hat darauf bestanden, Sie und Ihre Freunde","22"
"Eleonor","müssten die Sache aufklären. Sie hat wie alle Menschen ihre Nase in Dinge","22"
"Eleonor","gesteckt, die sie überhaupt nichts angehen.","22"
"Erzähler","Es ging noch eine Weile höchst unerfreulich so weiter. Die drei Detektive","22"
"Erzähler","standen da und waren nur froh, dass Tante Mathilda die harten Worte ihrer","22"
"Erzähler","besten Freundin nicht hören konnte. Tja, echte Freunde sind eben","22"
"Erzähler","unbezahlbar.","22"
"REGIE","Schlussmusik","22"
