"Speaker","Text","Page"
"Justus","Zur Hälfte gefüllt.","15"
"Peter","Ja. Mit- mit alten Fotos und Zeitungsausschnitten.","15"
"Justus","Ja. Aufnahmen von Kindern, ein paar Bilder von ihren Gesichtern. Die","15"
"Justus","Zeitungsberichte? *Papierrascheln, murmelt* Oh, Mann!","15"
"Peter","Wa- wa- wa- was- was denn?","15"
"Justus","Ja, so wie ‘s aussieht, sind all die Kinder auf den Fotos entführt worden.","15"
"Peter","Mach keinen Quatsch.","15"
"Justus","Ja! Das liegt schon einige Zeit zurück, 30 Jahre ungefähr. Alle Artikel handeln","15"
"Justus","von dieser Entführungsserie. Die Reporter hatten für den Entführer schon früh","15"
"Justus","einen Namen gefunden.","15"
"Peter","Da steht: „Der Mann ohne Augen hat wieder zugeschlagen.“","15"
"Justus","Der Mann ohne Augen? Eine seltsame Bezeichnung.","16"
"Peter","Seltsam? Also das ist nicht gerade das Wort, das mir da als erstes in den Sinn","16"
"Peter","kommt.","16"
"Justus","Also, so interessant das auch alles ist, es stellt sich mir die Frage, warum der","16"
"Justus","Einbrecher hinter dieser Kiste her war. Die Zeitungsartikel könnte er sich auch","16"
"Justus","in Bibliotheken oder im Internet zusammensuchen.","16"
"Peter","Hm, vor 30 Jahren hat in dieser Gegend also ein- ein Kindesentführer sein","16"
"Peter","Unwesen getrieben.","16"
"Justus","Ja. Und soweit ich es überblicken kann, haben sich die Entführungen innerhalb","16"
"Justus","von zwei Jahren abgespielt.","16"
"Peter","Mhm.","16"
"REGIE","*Papierrascheln*","16"
"Justus","Wie es danach weiterging, steht hier nicht. Der Artikel mit dem jüngsten","16"
"Justus","Datum beschreibt weder eine Festnahme noch sonst ein Ende der Ereignisse,","16"
"Justus","was dafür spricht, dass die Kiste hier versteckt worden ist, ehe der Fall geklärt","16"
"Justus","wurde. Falls überhaupt.","16"
"Peter","Das schmeckt mir alles gar nicht.","16"
"Justus","Ja. *Papierrascheln, murmelt* Laut diesem Artikel sind insgesamt sechs Kinder","16"
"Justus","entführt worden. Aber alle wurden wieder freigelassen, weil der Täter sein","16"
"Justus","gefordertes Lösegeld erhalten hat.","16"
"Peter","Hm, sechs Kinder, zwei Jungen und vier Mädchen.","16"
"Justus","Ja, aber in den Artikeln steht nichts über die Identität des Entführers, nur dass","16"
"Justus","die Kinder unabhängig voneinander berichtet haben, dass er keine Augen","16"
"Justus","hatte.","16"
"Peter","Ein Blinder?","16"
"Justus","Mehr noch! Ein Mann ohne Augen. Für die Kinder muss das ein entsetzlicher","16"
"Justus","Anblick gewesen sein. Menschen verlieren sehr selten ihre Augen durch","16"
"Justus","Krankheiten, eher durch Unfälle und meistens tragen sie dann Prothesen,","16"
"Justus","Glasaugen.","16"
"Peter","Auf den Entführer traf das wohl nicht zu. Er- er zeigte seine leeren","16"
"Peter","Augenhöhlen.","16"
"Justus","Ja, da hast du wohl recht. Und noch eins ist wichtig, die Entführten Kinder","16"
"Justus","hatten immer nur den Mann ohne Augen gesehen, aber er kann nicht allein","16"
"Justus","gearbeitet haben. Ohne etwas zu sehen kann er kaum der eigentliche","16"
"Justus","Entführer gewesen sein. Er hatte also einen Helfer.","16"
"Peter","Ja und was machen wir jetzt?","17"
"Justus","Hm. *seufzt* Ich werde als erstes Lizas Eltern schonend beibringen müssen,","17"
"Justus","dass ihre Tochter den Brand gestern verursacht hat. Und dann müssen wir","17"
"Justus","unbedingt herausfinden, wie die damaligen Entführungsgeschichten","17"
"Justus","ausgegangen sind.","17"
"Peter","Aber nicht ohne Bob.","17"
"Justus","Ach! Ist doch klar.","17"
"REGIE","*Musik*","17"
"REGIE","Track 5 – Entführungsopfer","18"
"Erzähler","Während Justus wie versprochen zu Liza und ihren Eltern ging, rief Peter Bob","18"
"Erzähler","an und versorgte ihn mit den neusten Informationen. Der dritte Detektiv war","18"
"Erzähler","bereits von seinem Vater aus dem Krankenhaus abgeholt worden, durfte aber","18"
"Erzähler","wegen seiner Verletzung das Haus nicht verlassen. Und so trafen sich die drei","18"
"Erzähler","Detektive statt in der Zentrale an diesem Abend in Bobs Zimmer. Peter stellte","18"
"Erzähler","die Kiste, die sie aus der Carrington-Wohnung mitgenommen hatten, auf dem","18"
"Erzähler","Tisch ab.","18"
"REGIE","*Poltern*","18"
"Peter","So! Das ist sie.","18"
"Bob","Hach, das darf doch alles nicht wahr sein, Freunde. Doch zunächst mal, Justus,","18"
"Bob","wie ist denn das Gespräch mit Lizas Eltern gelaufen?","18"
"Justus","Naja, Liza hat sehr geweint, aber ihre Eltern haben zum Glück relativ gefasst","18"
"Justus","reagiert. Ja. Trotzdem möchte ich nicht in Lizas Haut stecken.","18"
"Peter","Damit wäre das Thema Brandursache zumindest abgehakt. Nun aber mal zu","18"
"Peter","dir, Bob. Wie geht’s dir denn?","18"
"Bob","Ach, zum Glück alles nur halb so schlimm. Aber ich muss erstmal ein paar Tage","18"
"Bob","das Bein ruhig halten und darf mich dann nur auf Krücken bewegen. Dennoch","18"
"Bob","hab ich aufgrund von Peters Infos schon einige Dinge recherchiert, die unseren","18"
"Bob","Fall betreffen.","18"
"Justus","Alle Achtung! Und was ist dabei herausgekommen?","18"
"Bob","Ja! Also, als erstes hab ich nach meiner Entlassung noch einmal Mrs.","18"
"Bob","Carrington in ihrem Krankenzimmer besucht und sie über die aktuellen","18"
"Bob","Vorkommnisse unterrichtet. Also die Sache mit Liza hab ich jedoch erstmal für","18"
"Bob","mich behalten.","18"
"Peter","Hm, was vielleicht auch besser ist. Das sollte sie lieber von Mr. und Mrs.","18"
"Peter","Hawkins erfahren.","18"
"Bob","Eben. Jedenfalls hat mir dann Mrs. Carrington erzählt, dass sie mit ihrem Mann","18"
"Bob","bereits seit 28 Jahren in dieser Wohnung lebt. Die beiden waren damals die","18"
"Bob","ersten Mieter, die in den Neubau eingezogen sind.","18"
"Peter","Mhm.","18"
"Justus","Das bedeutet, dass die Kiste mit den Kinderfotos und den Zeitungberichten","18"
"Justus","wohl unmittelbar vor dem Einzug der Carringtons in ihrer Wohnung versteckt","18"
"Justus","wurde.","18"
"Bob","Exakt. Denn als ich ihr davon berichtet hab, schien sie wirklich überrascht zu","19"
"Bob","sein. Also- dennoch war sie über die Kindesentführung von damals im Bilde.","19"
"Bob","Allerdings nur aus der Presse.","19"
"Justus","Tja, so hatte ich mir das bereits gedacht.","19"
"Bob","Ja und dann hat sie mir noch was *lacht* was Interessantes über Adam Quinn","19"
"Bob","erzählt.","19"
"Peter","Ach.","19"
"Justus","Was?","19"
"Bob","Ja. Also in ihren Augen handelt es sich bei diesem Mieter um einen notorischen","19"
"Bob","Lügner.","19"
"Peter","Wie?","19"
"Justus","Inwiefern?","19"
"Bob","Ja. Als sie von mir erfuhr, dass Quinn beabsichtigt das geamtet Haus zu kaufen,","19"
"Bob","da- da lachte sie nur und klärte mich darüber auf, dass der Typ überhaupt kein","19"
"Bob","Geld hätte.","19"
"Peter","Mhm.","19"
"Bob","Und sogar noch ‘ne Menge offener Mietschulden begleichen müsste.","19"
"Justus","Das sind ja wirklich interessante Neuigkeiten, Bob.","19"
"Peter","Ja.","19"
"Bob","Ja! Und dann hab ich im Netz noch einige Recherchen angestellt, die den Mann","19"
"Bob","ohne Augen betreffen.","19"
"Peter","Ja.","19"
"Bob","Der Name des Entführers lautet Paul Bronsky.","19"
"Justus","Ach.","19"
"Bob","Als Folge eines schlimmen Unfalls hatte der Mann keine Augen mehr. Bronsky","19"
"Bob","was bei der versuchten siebten Entführung in Los Angeles festgenommen","19"
"Bob","worden und das nur kurze Zeit nach dem Datum des letzten Zeitungsartikels in","19"
"Bob","der Kiste. Damals war er 49 Jahre alt.","19"
"Justus","Dabei stellt sich mir weiterhin die Frage, wer der Besitzer dieser Kiste ist und","19"
"Justus","warum hat er sie ausgerechnet in dieser Wohnung versteckt.","19"
"Peter","Ja und weshalb wollte der Einbrecher sie gerade heute an sich nehmen. Ob es","19"
"Peter","dieser Bronsky selbst war?","19"
"Bob","Ach, was soll ein Blinder mit den Fotos seiner früheren Opfer anfangen, Peter?","20"
"Bob","Ich hab noch herausgefunden, dass Bronsky damals nicht allein gearbeitet hat.","20"
"Bob","Sein Komplize oder besser gesagt seine Komplizin, eine gewisse Tamara","20"
"Bob","Higgins, wurde bei der versuchten siebten Entführung verhaftet. Was dann","20"
"Bob","schließlich dazu führte, dass die Polizei auch Paul Bronsky erwischte.","20"
"Justus","Weiter, Bob!","20"
"Bob","Ja und diese Mrs. Higgins ist bereits vor über zehn Jahren während ihrer","20"
"Bob","Haftstrafe verstorben. Bronsky aber lebt wohl noch. Zumindest hab ich nichts","20"
"Bob","Gegenteiliges finden können. Allerdings steht auch nirgends zu wie vielen","20"
"Bob","Jahren Gefängnis Bronsky verurteilt worden war.","20"
"Justus","Auf alle Fälle müsste er dann jetzt fast 80 Jahre alt sein.","20"
"Peter","Ja, stimmt.","20"
"Bob","Ich hab hier ‘n Foto von ihm ausgedruckt. Es wurde damals während des","20"
"Bob","Prozesses veröffentlicht.","20"
"Peter","Zeig mal.","20"
"Bob","Hier.","20"
"Peter","Mhm. Ein kleiner dicklicher Mann mit einem roten Zylinder und einer dunklen","20"
"Peter","Sonnenbrille. Und dieser Vollbart…","20"
"Justus","Also diese Kiste könnte tatsächlich von Paul Bronsky stammen. Aber noch viel","20"
"Justus","wichtiger ist die Frage, was damals mit den gezahlten Lösegeldern passiert ist.","20"
"Justus","Außerdem müssen wir an zwei Punkten ansetzen um mehr zu erfahren.","20"
"Justus","Erstens, sitzt Paul Bronsky noch im Gefängnis?","20"
"Peter","Ja, lebt er überhaupt noch? Wenn er nämlich vor kurzem frei gekommen wäre,","20"
"Peter","dann würde das zumindest erklären, warum ausgerechnet jetzt nach fast 30","20"
"Peter","Jahren die Dinge wieder ins Rollen kommen.","20"
"Justus","Und zweitens sollten wir Adam Quinn genauer unter die Lupe nehmen, auch","20"
"Justus","wenn er kein Brandstifter ist. Stimmt es was Mrs. Carrington sagt? Ist er ein","20"
"Justus","Lügner? Und wenn ja, wieso?","20"
"Peter","Hm. Ich schau mir nochmal die Sachen aus der Kiste näher an.","20"
"Bob","Naja, außerdem steht noch im Raum, dass der Hausbesitzer Mr. Sisko gar nicht","20"
"Bob","gut auf Quinn zu sprechen ist und gesagt hat, es sei ein Verbrecher, dem er nie","20"
"Bob","hätte trauen dürfen.","20"
"Justus","Hm… Bob! Du kümmerst dich gleich morgen um den ersten Punkt auf unserer","20"
"Justus","Liste.","20"
"Bob","Eh, ach, und wie soll ich bitte schön mehr über Paul Bronskys aktuellen","20"
"Bob","Aufenthaltsort rausfinden?","20"
"Justus","Na, du rufst morgen Inspektor Cotta an und bittest ihn darum eine Anfrage an","21"
"Justus","das Gefängnis zu stellen, in dem der Mann ohne Augen inhaftiert ist. Oder war.","21"
"Bob","Hm. Und warum machst du das nicht selbst?","21"
"Justus","Ja, weil Peter und ich in der Lage sind zu laufen und uns um Mr. Sisko und","21"
"Justus","Adam Quinn zu kümmern. Letzteren müssen wir zunächst mal finden.","21"
"Justus","Wahrscheinlich kampiert er irgendwo in seinem Auto, denn Geld für eine","21"
"Justus","Pension scheint er ja nicht zu haben. Aber er wird hoffentlich demnächst noch","21"
"Justus","einmal beim Haus auftauchen. Also warten wir dort auf ihn und sehen","21"
"Justus","gleichzeitig, ob wir mit Mr. Sisko ins Gespräch kommen können.","21"
"Peter","Hm, richtig.","21"
"Justus","Du hast gar nicht zugehört, Peter. Wir haben eine extrem wichtige","21"
"Justus","Lagebesprechung und du-","21"
"Peter","Ja und ich, ich hab etwas Wichtiges entdeckt.","21"
"Justus","Hä?","21"
"Peter","Hier, in der Kiste!","21"
"Justs","Worauf willst du hinaus?","21"
"Peter","Die Fotos! So. Schaut sie euch mal genauer an. Sechs Kinder, ja? Vier Mädchen","21"
"Peter","und zwei Jungs.","21"
"Bob","Ja. Ach, das sind also die Entführungsopfer.","21"
"Peter","Hmhm. Schaut euch mal die Jungs an. Den einen kennen wir nicht.","21"
"Justus","Wie jetzt? Die kennen wir doch beide nicht, Zweiter.","21"
"Peter","Hm. Irrtum! Wir kannten ihn damals nicht als er noch ein Kind war. Aber","21"
"Peter","seitdem sind fast 30 Jahre vergangen. Stellt ihn euch mal älter vor.","21"
"Justus","Ach, jaa… Brillante Arbeit, Peter! Wie konnten wir nur so blind sein?","21"
"Bob","Ich freu mich ja, dass ihr so begeistert seid, Freunde, aber mir sagt dieses Foto","21"
"Bob","überhaupt nichts. Wer soll denn das sein?","21"
"Peter","Bob! Denk dir den Rest Babyspeck von den Wangen, stell dir sein Haar ein","21"
"Peter","bisschen länger vor, mach ihn 30 Jahre älter und steck ihn in ein","21"
"Peter","Rippunterhemd. Bingo! Fertig ist…","21"
"Bob","Mr. Adam Quinn. Mensch, ihr habt Recht. Ja! Adam Quinn war als Kind ein","21"
"Bob","Opfer des Mannes ohne Augen.","21"
"REGIE","*Musik*","21"
"REGIE","Track 6 – Glasaugen","22"
"Erzähler","Am nächsten Nachmittag klingelten Justus und Peter an Mr. Quinns","22"
"Erzähler","Wohnungstür. Doch, wie erwartet, öffnete niemand. Die beiden beschlossen","22"
"Erzähler","sich draußen vor dem Haus auf die Lauer zu legen und versteckten sich hinter","22"
"Erzähler","einer Hecke. Sie stellten sich auf eine lange Wartezeit ein. Doch als die","22"
"Erzähler","Dunkelheit hereingebrochen war, mussten sie davon ausgehen, dass Adam","22"
"Erzähler","Quinn wohl kaum noch auftauchen würde.","22"
"Justus","Ach, tja. Das können wir wohl zumindest für heute vergessen.","22"
"Peter","Hmh. Sieht so aus. Aber immerhin konnte Bob vermelden, dass uns Cotta mit","22"
"Peter","Bronsky weiterhelfen wird.","22"
"Justus","Ja, aber vor morgen Nachmittag sollten wir nicht mit einem Ergebnis rechnen.","22"
"Justus","Und außerdem-","22"
"Peter","Just!","22"
"Justus","Ja!","22"
"Peter","Da ist jemand!","22"
"Justus","Wo?","22"
"Peter","Ein Stück hinter meinem Auto.","22"
"Justus","Ah. Peter, wir sind zwar am Rand von Rocky Beach, aber warum sollte hier","22"
"Justus","niemand unterwegs sein.","22"
"Peter","Ach. Zwei Gestalten gehen zu meinem Wagen.","22"
"Justus","Stimmt.","22"
"Peter","Die laufen direkt darauf zu. Sie bleiben stehen. Und-","22"
"Justus","Das gibt’s doch gar nicht. Ha! Das kann doch nicht sein!","22"
"Peter","Der eine Mann trägt eine dunkle Sonnenbrille, einen roten Zylinder und hat","22"
"Peter","einen Blindenstock. Paul Bronsky.","22"
"Justus","Ja.","22"
"Peter","Das ist der Mann ohne Augen. Genau wie auf dem Foto, dass Bob ausgedruckt","22"
"Peter","hat.","22"
"Justus","Bronsky war damals fast 50, das heißt jetzt müsste er nahezu 80 Jahre alt sein.","22"
"Justus","So sieht er aber nicht aus, oder?","22"
"Peter","Die andere Person trägt eine Strumpfmaske. Könnte das unser Einbrecher","22"
"Peter","sein? Was wollen die bei meinem Auto?","22"
"Justus","Komm! Wir gehen hin!","23"
"Peter","Bist du wahnsinnig? Die könnten doch-","23"
"Justus","Doch!","23"
"REGIE","*Rascheln von Gebüsch, Schritte*","23"
"Mann","Da seid ihr ja, ihr Narren. Versteht ihr denn nicht, dass die Zeit brennt?","23"
"Mann","Verschwindet! Und kommt nie wieder zurück!","23"
"REGIE","*Schritte*","23"
"Peter","Was haben Sie denn da mit Farbe auf mein Rückfenster gesprüht? „Die Zeit","23"
"Peter","brennt? Verschwindet!“","23"
"Justus","Wer sind Sie?","23"
"Mann","Erkennst du mich denn nicht?","23"
"Justus","Sie sind nicht Paul Bronsky! Er wäre viel älter.","23"
"Mann","So? *lacht* Dann wird ich mal meine Brille abnehmen.","23"
"Peter","Ja und jetzt? Ich meine, was soll das?","23"
"Peter","Vermummte:   Ihr wisst gar nichts. Verschwindet von hier! Denn dies ist Paul Bronsky. Ein","23"
"Peter","Toter altert nicht.","23"
"Mann","*lacht*","23"
"Peter","Just! Just, er nimmt seine Augen heraus.","23"
"Justus","Glasaugen, aber -","23"
"Justus","Vermummte:   Verschwindet jetzt! Und ihr kehrt nie wieder hierher zurück. Klar? Mr. Bronsky","23"
"Justus","mochte es schon zu Lebzeiten nicht, wenn sich ihm irgendwer in den Weg","23"
"Justus","stellt.","23"
"REGIE","*Schritte*","23"
"Justus","Ah!","23"
"Peter","Eine Pistole!","23"
"Peter","Vermummte:   Ihr habt die Wahl! Zieht euch zurück oder ihr werdet für immer verschwinden.","23"
"Peter","Das alte Versteck der entführten Kinder wartet schon seit 30 Jahren auf neue","23"
"Peter","Gäste.","23"
"REGIE","*Schritte*","23"
"Justus","Das waren sie. Und wir haben sie so einfach entkommen lassen. Ich muss zu","24"
"Justus","meinem Bedauern zugeben, dass auch mich die Erscheinung dieses augenlosen","24"
"Justus","Mannes kurzfristig außer Gefecht gesetzt hat.","24"
"Peter","Ja. Mir zittern immer noch die Knie.","24"
"Justus","Jedenfalls sind sie weg und wir haben uns nicht mal das Autokennzeichen","24"
"Justus","gemerkt!","24"
"Peter","Du hast Nerven. Wie denn, wenn gerade ein Typ mit Strumpfmaske mit einer","24"
"Peter","Pistole auf uns zielt?","24"
"Justus","Ist dir nicht aufgefallen, dass das gar kein Mann war, Peter?","24"
"Peter","Wie jetzt? Du, du- du meinst, das war ‘ne Frau?","24"
"Justus","Auch wenn sie nicht gerade ein Bikinifigur hatte, die Stimme war unverkennbar","24"
"Justus","weiblich. „Die Zeit brennt.“","24"
"Peter","Ja.","24"
"Justus","Eine seltsame Aussage. Aber beides spielt in unserem Fall eine große Rolle. Das","24"
"Justus","Brenne verweist auf das Feuer und die Zeit auf die Vergangenheit.","24"
"Peter","Hm, einen echten Sinn ergibt das trotzdem nicht.","24"
"Justus","Noch nicht. Aber wir werden es herausfinden. Jetzt verständigen wir erst","24"
"Justus","einmal Bob und informieren ihn über die neusten Vorkommnisse.","24"
"Peter","Mhm, und dann?","24"
"Justus","Fahren wir nach Hause und treffen uns morgen bei unserem Dritten zu einer","24"
"Justus","weiteren Besprechung.","24"
"REGIE","*Musik*","24"
"REGIE","Track 7 – Kieselsteinchen 06","25"
"REGIE","*Türknarren*","25"
"Peter","Hallo!","25"
"Justus","Hi, Bob!","25"
"Bob","Ach Mensch, da seid ihr ja endlich! Ich hab interessante Infos für euch.","25"
"Justus","Und die wären?","25"
"Bob","Setzt euch doch erstmal hin.","25"
"Peter","Na, jetzt schieß schon los.","25"
"Bob","Also! Ich hab gestern Nacht noch im Internet recherchiert um allen Hinweisen","25"
"Bob","auf die entführten Kinder nachzugehen. Und dabei bin ich auf der Homepage","25"
"Bob","von jemandem gelandet, der behauptet, dass er selbst als Kind entführt","25"
"Bob","worden sei.","25"
"Justus","Ach! Ja, und weiter?","25"
"Bob","Er hat auf seiner Seite ein Diskussionsforum, in dem er anderen Betroffenen","25"
"Bob","angeboten hat sich miteinander auszutauschen und dabei bin ich- der","25"
"Bob","Wahnsinn. Hier, seht’s euch an den Beitrag einer Userin mit dem Nickname-","25"
"Bob","hier- freudenreiches Kieselsteinchen 06 gestoßen.","25"
"Peter","*lacht*","25"
"Justus","Moment. Da steht: „Ich war damals beim Prozess gegen Bronsky dabei, war","25"
"Justus","selbst eins der Opfer, das letzte um genau zu sein. Nach mir wollte er nur noch","25"
"Justus","ein weiteres Kind entführen und dann aufhören. Hatte genug Geld zusammen,","25"
"Justus","hat er gesagt. Er wollte sich mit seiner Komplizin Tamara Higgins ein Haus","25"
"Justus","kaufen. Dort wollten die beiden sich dann zur Ruhe setzen. Doch dann sind sie","25"
"Justus","erwischt worden.“","25"
"Bob","Jetzt wissen wir schon mal, Paul Bronsky und seine Komplizin Tamara Higgins,","25"
"Bob","die waren ein Liebespaar.","25"
"Peter","Hm.","25"
"Bob","Sie wollten sich damals zusammen ein Haus kaufen. Kurz bevor sie geschnappt","25"
"Bob","wurden.","25"
"Justus","Und weiter?","25"
"Bob","Ja, überleg doch mal, Erster. Die beiden wollten sich mit dem Lösegeld ein","25"
"Bob","Haus kaufen! Sie müssen aber auch das übrige Geld loswerden um keine","25"
"Bob","Spuren zu hinterlassen. Also brauchen sie ein gutes Versteck dafür. Sie","25"
"Bob","schleichen in das Haus, dass sie kaufen wollen, ein Neubau, in dem noch","26"
"Bob","niemand wohnt und der sicher auch nicht bewacht gewesen ist.","26"
"Peter","Ja.","26"
"Bob","Sie verstecken die Kiste dort, wo sie später einziehen und ihre Beute und ihre","26"
"Bob","Unterlagen in aller Ruhe aus dem Versteck holen können. Ja, kapiert?","26"
"Justus","Du meinst?","26"
"Bob","Es handelt sich um das Haus, in dem es jetzt gebrannt hat.","26"
"Justus","Ha.","26"
"Bob","Natürlich fehlen uns die Beweise, aber ich halte diese Theorie für sehr","26"
"Bob","wahrscheinlich. Jedenfalls sind vor 28 Jahren nach der Verhaftung statt des","26"
"Bob","sauberen Pärchens Bronsky und Higgins dann die Carringtons eingezogen.","26"
"Bob","Ohne zu wissen, dass es unter ihrem Kamin ein Geheimversteck gibt.","26"
"Peter","Ja, aber warum befand sich dann kein Geld in der Kiste?","26"
"Bob","Ja, das finden wir auch noch raus. Auf jeden Fall hab ich mir gestern Nacht ein","26"
"Bob","neues Profil für dieses Forum angelegt und unser Kieselsteinchen 06","26"
"Bob","angeschrieben mit der Bitte sich dringend unter meiner Handynummer zu","26"
"Bob","melden.","26"
"Peter","Wie? Meinst du wirklich, da wird sich jemand melden?","26"
"Bob","Ja, ok, große Hoffnung hab ich nicht. Aber ich hab Kieselsteinchens Weg weiter","26"
"Bob","im Netz verfolgt, Freunde, und dabei bin ich auf einen Artikel gestoßen, der","26"
"Bob","zehn Jahre nach den Vorfällen über die Entführungsopfer von damals","26"
"Bob","berichtet.","26"
"Peter","Aha.","26"
"Justus","Und?","26"
"Bob","So. Jetzt seht mal her. Drei verbergen sich hinter falschem Namen. Doch die","26"
"Bob","anderen drei Opfer, die nennen ihre echten Namen. Adam Quinn taucht","26"
"Bob","allerdings nicht auf. Es handelt sich um drei Frauen. Da haben wir eine Gatha","26"
"Bob","Mascle, von der er sonst keine Spuren im Netz gibt. Eine Britney Rogers, die ist","26"
"Bob","Oberinspektorin geworden, dennoch verliert sich ihre Spur. Und jetzt- der","26"
"Bob","Hammer- jetzt kommt’s, Leslie Louge. Sie hat mit 25 Jahren geheiratet und den","26"
"Bob","Doppelnamen Louge-Smith angenommen.","26"
"Justus","Ach.","26"
"Peter","Ja und was ist jetzt der Clou an der Sache.","26"
"Bob","Ja, sie kam wegen kleinerer Verbrechen mehrmals mit dem Gesetz in Konflikt,","26"
"Bob","was dazu führte, dass ihr Mann sich von ihr scheiden ließ. Und das alles wurde","26"
"Bob","bekannt, weil sie unter ihrem Doppelnamen ein wenig beachtetes Buch mit","27"
"Bob","dem Titel „Entführt – Mein Leben im Schatten des Dramas“ veröffentlicht","27"
"Bob","hatte. Und in dem erzählt sie von dem traumatischen Erlebnis ihrer Kindheit","27"
"Bob","sowie von ihrer Karriere als Kleinkriminelle.","27"
"Peter","Ja, ehm, ich versteh immer noch nicht so richtig, was-","27"
"Bob","Leslie Louge-Smith ist wie Quinn ein Entführungsopfer des Mannes ohne","27"
"Bob","Augen. Und ich herausgefunden, dass ausgerechnet diese Frau, kurz nach","27"
"Bob","Adam Quinn, nach Rocky Beach gezogen ist.","27"
"Peter","Ach.","27"
"Justus","Ausgezeichnet, Bob! Dieser Spur müssen wir unbedingt nachgehen.","27"
"Bob","Ja.","27"
"REGIE","*Handyklingeln*","27"
"Bob","Moment.","27"
"REGIE","*Reißverschlussgeräusch*","27"
"Bob","Das ist Inspektor Cotta. Ich schalte auf mithören, Freunde.","27"
"Peter","Ja.","27"
"Bob","Inspektor Cotta! Ja, gut, dass Sie anrufen. Sagen Sie, haben Sie etwas über","27"
"Bob","Bronsky rausgefunden?","27"
"Inspektor Cotta","Also, Bob, macht euch das nicht zur Gewohnheit, aber diesmal kann ich","27"
"Inspektor Cotta","weiterhelfen.","27"
"Bob","Ha…","27"
"Inspektor Cotta","Hör zu. Paul Bronsky, der Mann ohne Augen, ist tot.","27"
"Bob","Ach. Ah, das dacht‘ ich mir, ja.","27"
"Inspektor Cotta","Er ist vor knapp einem Monat gestorben, im Gefängnis.","27"
"Bob","Wissen Sie vielleicht, ob er Erben hatte.","27"
"Inspektor Cotta","Darüber ist mir nichts bekannt. Aber ich habe in Erfahrung bringen können,","27"
"Inspektor Cotta","dass Mr. Adam Quinn ihn kurz vor seinem Tod im Gefängnis besucht hat.","27"
"Bob","Ach. Wirklich?","27"
"Inspektor Cotta","Aber der Hintergrund seines Besuches ist nicht bekannt und weitere","27"
"Inspektor Cotta","Informationen hab ich nicht. Ich wüsste dennoch gern *Alarm im Hintergrund*","27"
"Inspektor Cotta","Da geht ein Notruf ein, ich muss Schluss machen.","27"
"Bob","Ja, ok.","27"
"Inspektor Cotta","Aber wir sprechen später, ja?","28"
"Bob","Ach, was sagt ihr dazu Freunde?","28"
"Justus","Der Fall wird immer verworrener. Aber jetzt solltest du uns erstmal die Adresse","28"
"Justus","von dieser Leslie Louge-Smith mitteilen, Bob. Peter und ich werden dieser Lady","28"
"Justus","ein wenig auf den Zahn fühlen.","28"
"Bob","Ok, kein Problem.*Einsetzende Musik* Schreib ich euch auf, warte mal. Ok,","28"
"Bob","hier.","28"
"REGIE","*Musik*","28"
"REGIE","Track 8 – Puzzleteile","29"
"Erzähler","Kurze Zeit später schlenderten Justus und Peter wie zwei harmlose","29"
"Erzähler","Spaziergänger durch eine ruhige Wohnstraße von Rocky Beach. Sie steuerten","29"
"Erzähler","auf einen unauffälligen Flachdachbungalow zu.","29"
"REGIE","*Klingeln* *Schritte, Türklinke*","29"
"REGIE","Leslie Louge Smith: Ja?","29"
"Justus","Entschuldigen Sie die Störung, Mrs., wir führen eine Umfrage durch. Es geht","29"
"Justus","um die verschiedenen Wohngebiete in Rocky Beach. Hätten Sie kurz Zeit uns","29"
"Justus","ein paar Fragen zu beantworten?","29"
"Justus","Leslie Louge Smith: Eine Frage ist ok und zwar die, die du mir gerade gestellt hast. Nein, ich hab","29"
"Justus","eine Zeit und nun verschwindet!","29"
"Peter","So einfach ist das leider nicht, ja? Mein Freund hat Ihnen nicht die Wahrheit","29"
"Peter","gesagt. Denn eigentlich wollten wir aus einem ganz anderen Grund zu Ihnen,","29"
"Peter","Mrs. Louge Smith.","29"
"Peter","Leslie Louge Smith: Warum betonst du meinen Namen so seltsam?","29"
"Justus","Wir haben Ihr Buch gelesen. Die Geschichte Ihrer Entführung. Das fanden wir","29"
"Justus","interessant.","29"
"Justus","Leslie Louge Smith: Habt ihr das Buch hier? Wollt ihr ein Autogramm?","29"
"Peter","Ich hätte da noch einen anderen Vorschlag. Wir lassen die Schauspielerei und","29"
"Peter","Sie sagen uns, was es mit der Kiste auf sich hat, die Paul Bronsky damals","29"
"Peter","versteckt hat. Wollen Sie die Kiste? Wir haben sie. Und nur wir wissen, wo sie","29"
"Peter","ist.","29"
"Peter","Leslie Louge Smith: Aber…, ich…","29"
"Justus","Sie haben uns gestern Nacht bedroht. Doch wir legen keinen Wert darauf","29"
"Justus","Anzeige zu erstatten. Viel wichtiger ist uns-","29"
"Justus","Leslie Louge Smith: Anzeige erstatten?! Jetzt passt mal auf!","29"
"Justus","Oh!","29"
"Peter","Oh!","29"
"Peter","Leslie Louge Smith: Hände hoch!","29"
"Adam Quinn","Lass das, Leslie!","29"
"Peter","Mr. Quinn!","29"
"Adam Quinn","Da habt ihr uns also gefunden, Jungs. Ihr macht eurem Ruf als Detektive","29"
"Adam Quinn","wirklich alle Ehre.","29"
"Justus","Sie wissen, wer wir sind?","30"
"Adam Quinn","Drei Jungs, die ganz unauffällig sehr gezielte Fragen stellen. Die einen","30"
