"Speaker","Text","Page"
"PETER","(flüstert) Was hast du damit vor?","13"
"BOB","(flüstert) Samuel Reynolds zeigen! Vielleicht hat er die Frau schon mal","13"
"BOB","gesehen! Außerdem kennen wir ja nun auch ihren Namen.","13"
"JUSTUS","(flüstert) Alles ist noch verwirrender geworden. Der Hüne scheint doch nicht","13"
"JUSTUS","mit dieser Mrs. Dearing zusammenzuarbeiten, sonst würde er sich nicht vor","13"
"JUSTUS","ihr verstecken.","13"
"PETER","(flüstert) Köpfe runter! Der Hüne kommt aus seinem Versteck.","13"
"BOB","(flüstert) Jetzt schleicht er durch die Dunkelheit davon.","13"
"JUSTUS","(flüstert) Peter, du solltest mit dem Wagen zu unserem Hotel zurückfahren","13"
"JUSTUS","und Reynolds sofort die Fotos auf Bobs Handy zeigen.","13"
"PETER","(flüstert) Wir können ihm die Bilder doch schicken!","13"
"BOB","(flüstert) Was denn, auf das Hoteltelefon? Du vergisst, dass Reynolds eins","13"
"BOB","dieser Steinzeit-Handys besitzt!","13"
"PETER","(flüstert) Ja ja, schon gut.","14"
"JUSTUS","(flüstert) Beeil dich!","14"
"PETER","(flüstert) Ach, und ihr? Wollt ihr etwa hier bleiben?","14"
"JUSTUS","(flüstert) So ist es. Wir müssen versuchen, noch mit dem einen oder anderen","14"
"JUSTUS","Stadtbewohner zu sprechen. Wir bleiben aber über die Handys in Kontakt.","14"
"PETER","(flüstert) Einverstanden. Ehrlich gesagt bin ich froh, wenn ich diese","14"
"PETER","Geisterstadt verlassen kann. Und euch wünsche ich viel Glück!","14"
"BOB","(flüstert) Warte mal, hier! Hast du mein Handy?","14"
"PETER","(flüstert) Okay. Just, dein Handy ist einsatzbereit?","14"
"JUSTUS","(flüstert) Volle Akkuanzeige.","14"
"PETER","(flüstert) Gut, dann ist ja alles klar. Bis später!","14"
"BOB","(flüstert) Mach’s gut!","14"
"REGIE","Schritte","14"
"REGIE","Musik","14"
"REGIE","Klopfen an eine Tür","14"
"KOMMISSAR REYNOLDS","(durch die Tür) Moment!","14"
"REGIE","Tür wird geöffnet","14"
"KOMMISSAR REYNOLDS","Peter!","14"
"PETER","Guten Abend, Sir!","14"
"KOMMISSAR REYNOLDS","Und ich dachte schon, es wäre wieder der Hotelverwalter.","14"
"PETER","Hat er Sie gestört?","14"
"KOMMISSAR REYNOLDS","Er hat schon dreimal unter einem blöden Vorwand bei mir geklopft, aber…","14"
"KOMMISSAR REYNOLDS","Komm erst mal rein!","14"
"PETER","Ja, danke!","14"
"KOMMISSAR REYNOLDS","Und? Habt ihr schon etwas herausgefunden?","14"
"REGIE","Tür wird geschlossen","14"
"PETER","Und ob!","14"
"KOMMISSAR REYNOLDS","Na, da bin ich ja mal gespannt!","14"
"REGIE","Rasch gab der zweite Detektiv dem ehemaligen Kommissar eine","15"
"REGIE","Zusammenfassung der Ereignisse.","15"
"KOMMISSAR REYNOLDS","(grüblerisch) Hmm, das ist ja alles äußerst interessant.","15"
"PETER","Aber der Name der Diebin, Dearing, sagt Ihnen nichts.","15"
"KOMMISSAR REYNOLDS","Dearing… Nein, nein, nie gehört.","15"
"PETER","Bob hat mit seinem Handy ein Foto von ihr geschossen. Hier, schauen Sie","15"
"PETER","mal.","15"
"KOMMISSAR REYNOLDS","Nein. Tut mir leid, ich habe die noch nie gesehen. Oder… Eine gewisse","15"
"KOMMISSAR REYNOLDS","Ähnlichkeit ist schon vorhanden, das kann ich nicht leugnen.","15"
"PETER","Eine Ähnlichkeit? Mit wem? Wie meinen Sie das?","15"
"KOMMISSAR REYNOLDS","Mit meinem Bruder und mit Phyllis, seiner Frau. Soweit ich mich an sie","15"
"KOMMISSAR REYNOLDS","erinnern kann. Zeitlich könnte das durchaus passen.","15"
"PETER","Zeitlich könnte was passen, Sir, was meinen Sie damit?","15"
"KOMMISSAR REYNOLDS","Ich hatte kaum Kontakt mit Adam, aber ich glaube, ich habe diese Mrs.","15"
"KOMMISSAR REYNOLDS","Dearing doch schon einmal gesehen. Auf der Beerdigung meines Bruders.","15"
"KOMMISSAR REYNOLDS","Wir haben allerdings nicht miteinander gesprochen.","15"
"PETER","Mrs. Dearing war auf der Beerdigung Ihres Bruders?","15"
"KOMMISSAR REYNOLDS","Ja, ich hatte schon immer den Verdacht, also… Was ist, wenn mein Bruder","15"
"KOMMISSAR REYNOLDS","eine Tochter hätte, von der er mir nie erzählt hat? Sie müsste dann wohl","15"
"KOMMISSAR REYNOLDS","heute erwachsen sein.","15"
"PETER","Sie meinen Mrs. Dearing.","15"
"KOMMISSAR REYNOLDS","Ja, so muss es sein. Die geheimnisvolle Diebin ist die Tochter meines","15"
"KOMMISSAR REYNOLDS","verstorbenen Bruders, meine eigene Nichte.","15"
"REGIE","Musik","15"
"REGIE","Nachtgeräusche. Klopfen an eine Tür.","15"
"JUSTUS","Wieder nichts. Dabei war ich so sicher, dass dieses Haus hier bewohnt ist.","15"
"BOB","Diese Schrottbude, meinst du wohl! Außerdem brennt hier sowieso kein","15"
"BOB","Licht. Hier wohnt keiner, Justus. Komm, gehen wir weiter.","15"
"JUSTUS","Also schön.","15"
"REGIE","Schritte","15"
"BOB","Pass auf! Da ist wieder so ein Loch.","15"
"REGIE","Pfeifen von entweichendem Qualm","16"
"BOB","Da kommt ja ganz schön viel Rauch raus.","16"
"JUSTUS","Heiß ist es auch.","16"
"BOB","Was hast du denn gedacht? Da unten brennt es! Ich komme mir vor als","16"
"BOB","würde ich über dem Eingang zur Hölle stehen.","16"
"JUSTUS","Als wirklich, Kollege! Wenn Peter so etwas sagt, okay. Aber du…","16"
"BOB","Das ist mir hier alles nicht geheuer! Dir etwa?","16"
"JUSTUS","Ganz und gar nicht. Aber mit dem Einstieg in die mythische Verdammniszone","16"
"JUSTUS","für die verlorenen Seelen hat das bestimmt nichts zu tun.","16"
"BOB","Just, das ist sogar für deine Verhältnisse ziemlich schräg formuliert. Und…","16"
"BOB","(bricht ab) (flüstert) Moment mal! Hast du das gehört?","16"
"JUSTUS","Was?","16"
"BOB","Da war doch eben was! Nee. Okay, hab mich wahrscheinlich getäuscht.","16"
"JUSTUS","Schalten wir vorsichtshalber unsere Taschenlampen aus. Irgendwo müssen","16"
"JUSTUS","ja auch noch diese Mrs. Dearing, der ältere Mann und auch dieser Hüne","16"
"JUSTUS","herumschleichen. Die sollten wir nicht gerade mit Gewalt auf uns","16"
"JUSTUS","aufmerksam machen.","16"
"BOB","(flüstert) Ja, gut. (Klicken der Taschenlampe) (erschrocken) Da kommt jetzt","16"
"BOB","aber wirklich jemand!","16"
"JUSTUS","(flüstert) Das ist der Alte, der hier wohnt. Offenbar hat er seinen Hund","16"
"JUSTUS","gefunden. Und unserer Diebin hat er wohl gezeigt, was sie sehen wollte.","16"
"JUSTUS","Jedenfalls ist sie nicht mehr bei ihm.","16"
"BOB","(flüstert) Und was machen wir jetzt?","16"
"JUSTUS","(flüstert) Na, was wohl? Wir sagen ihm Guten Tag!","16"
"BOB","(flüstert) Das ist doch nicht dein Ernst, oder?","16"
"JUSTUS","(flüstert) Okay. Dann eben Guten Abend. Komm! – Guten Abend, Sir!","16"
"MR. BENNET","Was ist denn heute nur los? (Hund hechelt)","16"
"JUSTUS","Entschuldigen Sie. Vielleicht können Sie uns helfen.","16"
"MR. BENNET","(lacht) Kommt ganz darauf an! Was führt euch beide denn hierher? Es ist","16"
"MR. BENNET","gefährlich in Centralia. Ihr solltet nicht einfach hier herumlaufen, Jungs! Es","16"
"MR. BENNET","gibt überall Einbrüche im Boden, und nicht alle sieht man so gut wie den","16"
"MR. BENNET","dort.","16"
"JUSTUS","Wir danken Ihnen für den Hinweis, Sir. Da Sie sich offenbar hier in Centralia","17"
"JUSTUS","gut auskennen, wären Sie so freundlich uns eine Frage zu beantworten?","17"
"MR. BENNET","(schmunzelt) Das will ich meinen, dass ich hier Bescheid weiß! Ich wohne","17"
"MR. BENNET","schon mein ganzes Leben lang hier. Übrigens unter anderem deshalb, weil","17"
"MR. BENNET","ich hier meine Ruhe habe! Dachte ich zumindest. Aber heute geht es hier zu","17"
"MR. BENNET","wie in einem Taubenschlag. (Hund bellt) Lass gut sein, Siggi, die Jungs tun","17"
"MR. BENNET","uns doch nichts. Ich heiße übrigens Logan Bennet.","17"
"JUSTUS","Mein Name ist Justus Jonas, und das ist mein Kollege Bob Andrews.","17"
"MR. BENNET","Kollege?","17"
"BOB","Ja.","17"
"JUSTUS","Wir sind Detektive.","17"
"MR. BENNET","(lacht) Aha, verstehe. Und was treibt euch nach Centralia? Wollt ihr","17"
"MR. BENNET","herausfinden, wie das Feuer ausgebrochen ist?","17"
"BOB","Nun ja…","17"
"MR. BENNET","(unterbricht) Ich habe da meine eigene Theorie. Glaube auch nicht an den","17"
"MR. BENNET","Firlefanz, dass es aus Fahrlässigkeit in der Müllhalde zu brennen anfing und","17"
"MR. BENNET","sich von dort aus verbreitet hat.","17"
"BOB","Sie scheinen ja wirklich gut Bescheid zu wissen.","17"
"MR. BENNET","Muss ich ja, als Stadtforscher! Lasst mich raten: Ihr fragt mich jetzt, ob ich","17"
"MR. BENNET","weiß, wo sich das wahre Zentrum dieser Stadt befindet.","17"
"BOB","Bitte lassen Sie mich ebenfalls raten, Sir. Das wissen Sie, weil sich eine Frau","17"
"BOB","namens Dearing heute schon einmal danach erkundigt hat.","17"
"MR. BENNET","(schmunzelt anerkennend) Offenbar versteht ihr euer Detektivhandwerk! Na,","17"
"MR. BENNET","dann kommt mal mit.","17"
"JUSTUS","Wohin?","17"
"MR. BENNET","Lasst euch überraschen! (Hund bellt)","17"
"REGIE","Musik","17"
"REGIE","Mr. Bennet führte Justus und Bob zu seinem Haus. Er öffnete die Tür und","17"
"REGIE","entzündete eine alte Öllampe. Im Inneren seiner Zimmer stank es nach altem","17"
"REGIE","Qualm, der konzentrierte Geruch der brennenden Stadt. Wahrscheinlich","17"
"REGIE","hatte Mr. Bennet das Lüften aufgegeben und nahm den Geruch in seinem","17"
"REGIE","Haus schon gar nicht mehr wahr.","17"
"MR. BENNET","Setzt euch doch. Also, ich werde euch dasselbe sagen wie Mrs. Dearing. Aber","17"
"MR. BENNET","ich fürchte, es wird euch nicht gefallen.","17"
"JUSTUS","Warten wir’s ab.","18"
"MR. BENNET","Nun, ich habe Amanda ins alte Stadtzentrum geführt.","18"
"BOB","Äh, Amanda?","18"
"MR. BENNET","Mrs. Dearing!","18"
"BOB","Ach so.","18"
"MR. BENNET","Dort hat früher der alte Saloon gestanden, mit dem hier alles angefangen","18"
"MR. BENNET","hat, die Bull’s Head Tavern.","18"
"JUSTUS","Und Sie glauben, das wahre Zentrum liegt dort, wo sich der Saloon befand?","18"
"MR. BENNET","Hmm, eine Vermutung. Wisst ihr, ich schreibe gerade die Geschichte der","18"
"MR. BENNET","Stadt auf. Das Buch ist fast fertig, und ich hoffe, dass es Aufmerksamkeit","18"
"MR. BENNET","erregen wird. Denn wegen des Brandes ist Centralia ja nicht irgendein Ort","18"
"MR. BENNET","wie tausend andere.","18"
"JUSTUS","Vorhin sagten Sie, Sie glauben nicht an einen zufälligen Brand.","18"
"MR. BENNET","Natürlich nicht, das ist der typische Unsinn, den unsere Regierung bei","18"
"MR. BENNET","solchen Gelegenheiten immer von sich gibt.","18"
"BOB","Dann glauben Sie an eine Art Verschwörung?","18"
"MR. BENNET","So ist es! Aber eigentlich wolltet ihr ja etwas über das Zentrum wissen.","18"
"JUSTUS","Das Zentrum der Zentrumsstadt, ja.","18"
"MR. BENNET","Eine interessante Formulierung. Amanda hat es genauso ausgedrückt. Ich","18"
"MR. BENNET","habe sie zum alten Standort des Saloons geführt.","18"
"JUSTUS","Und sie hat sich dann alles genau angesehen?","18"
"MR. BENNET","Ja. Aber sie war nicht besonders zufrieden. Ich frage mich, was sie gesucht","18"
"MR. BENNET","hat.","18"
"BOB","Tja, keine Ahnung, Sir. Woher sollen wir das wissen.","18"
"MR. BENNET","Na, (lacht) ihr seid doch hinter genau derselben Sache her. Also, ich glaube","18"
"MR. BENNET","nicht, dass es ausgerechnet dort irgendein Geheimnis gibt. Ich kenne meine","18"
"MR. BENNET","Stadt besser als jeder andere.","18"
"JUSTUS","Also, Mr. Bennet, uns liegt ein altes Dokument vor.","18"
"MR. BENNET","So?","18"
"JUSTUS","Hmm, in dieser Aufzeichnung ist die Rede von einem „wahren“ Zentrum","18"
"JUSTUS","dieser Stadt. Und ich glaube, dass das Gebäude, in das Sie Mrs. Dearing","18"
"JUSTUS","geführt haben, nicht damit gemeint war.","19"
"MR. BENNET","Ach, und wieso nicht?","19"
"JUSTUS","Ein „wahres“, also eher im Sinne eines verborgenen Zentrums, muss damit","19"
"JUSTUS","gemeint sein. In einer eher poetischen Bedeutung.","19"
"MR. BENNET","So etwas gibt es nicht. Stadtplanung und Architektur sind eine ganz","19"
"MR. BENNET","nüchterne Sache. Entweder ist etwas im Zentrum oder nicht. Alles andere ist","19"
"MR. BENNET","Humbug.","19"
"JUSTUS","Mit Verlaub, ich glaube, Sie irren sich. Sagen Sie, gab es vielleicht ein","19"
"JUSTUS","bedeutendes Ereignis während der Stadtgründung oder kurz danach? Ein","19"
"JUSTUS","außergewöhnliches Verbrechen? Einen Mord? Ein Grubenunglück beim","19"
"JUSTUS","Kohleabbau? Oder eine Geistererscheinung, irgendetwas Mystisches?","19"
"MR. BENNET","Nichts dergleichen, Jungs.","19"
"BOB","Hat man denn vielleicht jemals etwas von Elfen in Centralia gehört?","19"
"MR. BENNET","(erstaunt) Elfen? Also, wie kommt ihr denn jetzt darauf? Ähm…. Aber wartet","19"
"MR. BENNET","mal. Ich hätte da noch eine andere Idee.","19"
"BOB","Ach?","19"
"JUSTUS","Und die wäre?","19"
"MR. BENNET","Ihr habt doch nach etwas Mystischem gefragt. Damit kann ich tatsächlich","19"
"MR. BENNET","dienen. Es hat aber nichts mit einem Zentrum zu tun, aber vielleicht ist es","19"
"MR. BENNET","trotzdem interessant.","19"
"BOB","Ja ja, erzählen Sie!","19"
"MR. BENNET","Alexander Rea, der Gründervater unserer Stadt, hat damals im","19"
"MR. BENNET","19. Jahrhundert ein Straßennetz geplant, das Centreville, wie er die Stadt","19"
"MR. BENNET","nannte, an die Gegend anbinden sollte. Teile davon wurden verwirklicht,","19"
"MR. BENNET","(lacht) seine verrückteste Idee ist allerdings untergegangen.","19"
"JUSTUS","Verrückteste Idee?","19"
"MR. BENNET","Ja! Centreville hätte ein ganz besonderer Ort sein sollen, wenn es nach Rea","19"
"MR. BENNET","gegangen wäre. Eine weithin berühmte Stadt! Etwas Einmaliges, das man","19"
"MR. BENNET","sofort erkennen konnte, vor allem aus der Luft.","19"
"BOB","Aus der Luft?","19"
"MR. BENNET","Ja, und auf einer tieferen Ebene, wie er es ausgedrückt hat.","19"
"BOB","Wie darf man das denn verstehen?","19"
"MR. BENNET","Wartet mal. (Schritte, Kramen) Ja. Rea war ein Mystiker, wisst ihr? Also an","19"
"MR. BENNET","übernatürlichen und magischen Dingen interessiert.","19"
"BOB","Ach, jetzt machen Sie uns aber neugierig!","20"
"MR. BENNET","Ja (lacht). Seid ihr über die Pennsylvania State Route 61 gekommen?","20"
"JUSTUS","So ist es.","20"
"MR. BENNET","Die Straße endet in Centralia. Das ist das östliche Ende der Route 61.","20"
"MR. BENNET","Außerdem verläuft die Route 42 in Nord-Süd-Richtung durch Centralia. Stellt","20"
"MR. BENNET","euch vor, ihr fliegt in einem Hubschrauberüber die Stadt und konzentriert","20"
"MR. BENNET","euch auf diese beiden Hauptstraßen. Na, was würdet ihr dann sehen?","20"
"BOB","Ja… was würden wir dann sehen? Wir würden sehen… ein Symbol! Ungefähr","20"
"BOB","in der Form eines großen T.","20"
"MR. BENNET","Ganz genau! Das ist ein kleines Überbleibsel von Alexander Reas","20"
"MR. BENNET","ursprünglichen Plänen des Straßennetzes. Doch eigentlich plante er ein","20"
"MR. BENNET","Symbol, das die Stadt umgeben sollte.","20"
"BOB","Ach so…","20"
"JUSTUS","Und das wäre?","20"
"MR. BENNET","Ein einige Kilometer großes, aus Straßen gebildetes Pentagramm.","20"
"JUSTUS","Ein Pentagramm? Höchst interessant! Dieses Zeichen gilt als Schutzsymbol","20"
"JUSTUS","vor bösen Mächten. Wer in einem solchen fünfzackigen Stern steht, den","20"
"JUSTUS","können böse Geister nicht erreichen, heißt es.","20"
"MR. BENNET","Ja, so sagt man.","20"
"JUSTUS","Aber warum? So viel Mystik, ausgerechnet hier, mitten im Nichts? Wer hätte","20"
"JUSTUS","denn die Straßen benutzen sollen?","20"
"MR. BENNET","Uns erscheint das heute seltsam, klar. Aber wer weiß schon, was Rea damals","20"
"MR. BENNET","dazu bewogen hat? Jedenfalls hat er sich alles genauestens überlegt. Und in","20"
"MR. BENNET","diesem Buch hier ist die detaillierte Skizze seiner Ideen.","20"
"BOB","Darf ich mal?","20"
"MR. BENNET","Ja, seht es euch an.","20"
"BOB","Das ist ja interessant… Ein fünfzackiger Stern, und in dessen Zentrum hat er","20"
"BOB","Gebäude gezeichnet.","20"
"MR. BENNET","Ja, die Innenstadt von Centralia, so wie Rea sie Mitte des 19. Jahrhunderts","20"
"MR. BENNET","geplant hatte.","20"
"BOB","Dann wissen wir jetzt, wo wir suchen müssen.","20"
"MR. BENNET","Hmm? Und wo?","20"
"JUSTUS","Ein Pentagramm hat einen genau bestimmbaren Mittelpunkt. Es ist eine","21"
"JUSTUS","simple mathematisch-geometrische Aufgabe, dieses Zentrum zu bestimmen.","21"
"JUSTUS","Wenn man von den Ecken des zentralen Fünfecks die Senkrechte auf die","21"
"JUSTUS","gegenüberliegende Seite zieht, kreuzen sich alle Linien an exakt einem","21"
"JUSTUS","Punkt.","21"
"MR. BENNET","Und das ist der Mittelpunkt des Pentagramms.","21"
"BOB","Genau. Und wenn wir das bei dem damals geplanten Straßennetz","21"
"BOB","wiederholen und auf die aktuelle Karte anwenden, erhalten wir den genauen","21"
"BOB","Ort irgendwo in Centralia.","21"
"JUSTUS","Das wahre Zentrum der Zentrumsstadt. Genial! Sagen Sie, Mr. Bennet,","21"
"JUSTUS","hätten Sie etwas dagegen, wenn wir unseren Freund und Kollegen Peter","21"
"JUSTUS","Shaw verständigen, und ihn bitten hierherzukommen?","21"
"BOB","Ja, gute Idee!","21"
"MR. BENNET","(überrascht) Hmm? Etwas dagegen? Nein, nein, ruft ihn nur an.","21"
"JUSTUS","Danke.","21"
"REGIE","Musik","21"
"REGIE","Als Peter am Haus von Mr. Bennet ankam, waren seine Kollegen noch eifrig","21"
"REGIE","dabei, an dem Pentagramm zu arbeiten. Kurz tauschten sie ihre jeweiligen","21"
"REGIE","Ermittlungsergebnisse aus, dann machten sie sich wieder ans Werk.","21"
"BOB","So…","21"
"JUSTUS","Wartet! Die eine Linie noch!","21"
"BOB","Ja! So. Fertig. Jetzt haben wir den Punkt.","21"
"PETER","Ja! Auf der Karte liegt dort ein alter Eingang in das Bergwerk. Soll das etwa","21"
"PETER","heißen…","21"
"JUSTUS","Ja, genau das, Zweiter! Dort liegt das wahre Zentrum der Stadt. Was immer","21"
"JUSTUS","wir auch suchen, es befindet sich unter der Oberfläche.","21"
"PETER","In einem brennenden Bergwerk? Wir können doch da nicht runter!","21"
"JUSTUS","Ganz im Gegenteil. Wir können nicht nur, wir müssen! Und wir werden.","21"
"BOB","Aber Justus, wenn dort unten irgendetwas versteckt war, ist es schon vor","21"
"BOB","Jahrzehnten verbrannt.","21"
"MR. BENNET","Das muss nicht unbedingt sein. Es gibt Bereiche, in die das Feuer noch nicht","21"
"MR. BENNET","vorgedrungen ist. Aber ich würde euch trotzdem davon abraten, in die Tiefe","21"
"MR. BENNET","zu steigen. Es ist viel zu gefährlich!","21"
"PETER","Da hörst du’s.","22"
"JUSTUS","Wir werden schon aufpassen. Mr. Bennet, sagen Sie uns nur eins: Ist es","22"
"JUSTUS","möglich…","22"
"MR. BENNET","(unterbricht) Seht mal her! Dieser Einstieg liegt in einem Gebiet, wo es vor","22"
"MR. BENNET","etwa 30 Jahren gebrannt hat. Inzwischen dürfte es dort allenfalls noch kleine","22"
"MR. BENNET","Glutherde geben. Mit der entsprechenden Ausrüstung kann man sich","22"
"MR. BENNET","durchaus dort aufhalten.","22"
"JUSTUS","Was für eine Ausrüstung?","22"
"MR. BENNET","Oh, die Luft ist natürlich entsetzlich schlecht. Auf jeden Fall benötigt ihr","22"
"MR. BENNET","einen Atemschutz. Außerdem natürlich Helme.","22"
"JUSTUS","Müssen wir diese Dinge eben schnell organisieren.","22"
"MR. BENNET","Ja ja, aber ein Spaziergang wird das trotzdem nicht. Wenn ihr mich fragt,","22"
"MR. BENNET","dann solltet ihr das Fachleuten überlassen.","22"
"JUSTUS","Aber wenn wir uns nicht beeilen, werden andere schneller sein als wir.","22"
"MR. BENNET","Also schön. Ihr kriegt jeder einen Helm und eine Atemmaske von mir.","22"
"BOB","Gut.","22"
"MR. BENNET","Das ist besser als nichts. Ich hole sie und ihr wartet hier. Macht aber keine","22"
"MR. BENNET","Dummheiten, bis ich wieder hier bin! Siegfried wird euch im Auge behalten.","22"
"BOB","Keine Sorge, Mr. Bennet.","22"
"MR. BENNET","(lacht) Ich bin gleich wieder da. (Hund hechelt und fiept)","22"
"BOB","(flüstert) Freunde, ist euch klar, dass wir uns in einer Sache gründlich geirrt","22"
"BOB","haben? Wir haben doch geglaubt, einen Teil der Botschaft sofort verstanden","22"
"BOB","zu haben. Aber eigentlich hat Adam Reynolds ganz klar auf die brennende","22"
"BOB","Unterwelt der Stadt hingewiesen.","22"
"PETER","Wie jetzt?","22"
"BOB","Was genau steht in Adams Brief? „Wenn du wissen willst, was damals in der","22"
"BOB","Finsternis geschah…“ Versteht ihr? In der Finsternis! Damit meint er die","22"
"BOB","Dunkelheit in den unterirdischen Gängen! Und wir Idioten haben geglaubt,","22"
"BOB","er würde auf die Nacht seiner Verhaftung anspielen.","22"
"JUSTUS","Du hast Recht, Kollege! Und genau dieses Rätsel lösen wir jetzt. Wir werden","22"
"JUSTUS","die Ersten sein, die herausfinden, was damals in der Finsternis vorgefallen","22"
"JUSTUS","ist.","22"
"REGIE","Siggi fiept aufgeregt, als sein Herrchen zurückkommt.","22"
"MR. BENNET","So Jungs, hier sind die Sachen.","23"
"REGIE","Mr. Bennet wirft den Jungs die Sachen zu.","23"
"MR. BENNET","Sagt mal, ihr seid immer noch entschlossen, da hinunterzusteigen?","23"
"JUSTUS","Die drei Detektive tun stets, was nötig ist! Nur noch eine Sache.","23"
"MR. BENNET","Ja?","23"
"JUSTUS","Bitte erzählen Sie Mrs. Dearing oder auch sonst niemandem von unseren","23"
"JUSTUS","Plänen. Versprechen Sie uns das?","23"
"MR. BENNET","Ihr könnt euch auf mich verlassen, Jungs. Ich werde schweigen wie ein Grab.","23"
"REGIE","Musik","23"
"REGIE","Trotz eines Stadtplans und der Taschenlampen fanden sich die drei Detektive","23"
"REGIE","in der Dunkelheit nur schwer zurecht. Doch dann standen sie schließlich vor","23"
"REGIE","einem niedergerissenen Zaun, hinter dem sich die Ruine eines ehemaligen","23"
"REGIE","Bergwerksgebäudes erstreckte. Knapp die Hälfte der langen Halle war","23"
"REGIE","eingestürzt. Stahlstützen ragten aus Schuttbergen. Justus spazierte","23"
"REGIE","entschlossen auf das Gebäude zu und entdeckte eine Tür.","23"
"JUSTUS","Gleich wissen wir mehr, Kollegen. Moment. (angestrengte Laute)","23"
"BOB","Ja, und?","23"
"JUSTUS","(angestrengt) Entweder ist sie verschlossen oder sie klemmt. (Laut)","23"
"REGIE","Poltern der Tür, die sich mit einem dumpfen Knarren öffnet.","23"
"JUSTUS","Na bitte. Dann wollen wir mal.","23"
"REGIE","Schritte. Die Stimmen hallen nach.","23"
"PETER","Da ist ein Lichtschalter. (Klicken des Schalters) Hmm, war ja klar. Kein Saft","23"
"PETER","auf der Leitung.","23"
"JUSTUS","Wir haben ja unsere Taschenlampen. (Klicken)","23"
"BOB","Da, seht doch! In dem Schaukasten hier. Da hängt ein vergilbter Plan.","23"
"JUSTUS","Ja! Ein Plan des Bergwerks. Genau das hatte ich zu finden gehofft. Die roten","23"
"JUSTUS","Markierungen zeigen die Stollen an, da! Moment. (Rascheln) Den Plan","23"
"JUSTUS","nehmen wir an uns, Kollegen.","23"
"PETER","Ich leuchte mal, was hier sonst noch so… (bricht ab, Musik setzt ein)","23"
"PETER","(schreit) Justus! Da-da-da oben! Da hängen Menschen!","23"
"BOB","(erschrocken) Tatsächlich!","23"
"JUSTUS","Wie? (gelassen) Peter, Bob, entspannt euch! Das sind nur Kleider! Wir","24"
"JUSTUS","müssen hier in der Schwarzkaue sein.","24"
"BOB","Was?","24"
"JUSTUS","Die Kauen sind eine Innovation aus…","24"
"PETER","(unterbricht) Just, sag uns einfach, warum da Kleider an der Decke hängen,","24"
"PETER","ja?","24"
"JUSTUS","Die Bergleute haben hier nach der Schicht ihre dreckigen Grubenanzüge","24"
"JUSTUS","ausgezogen, an Bügel oder Haken gehängt und dann an einer Kette unter die","24"
"JUSTUS","Decke gezogen. So war die Kleidung aus dem Weg und konnte lüften.","24"
"BOB","Hey, Freunde! Hier ist eine Falltür!","24"
"REGIE","Schritte. Knarren und Rumpeln beim Öffnen der Falltür","24"
"JUSTUS","Ich leuchte mal hinunter.","24"
"BOB","Volltreffer! Von hier aus geht es direkt in die Tiefe. In das Stollensystem des","24"
"BOB","Bergwerks.","24"
"JUSTUS","Ein Zugang, direkt hier in der Kaue? Zweifellos handelt es sich um einen","24"
"JUSTUS","Nebeneinstieg. Die eigentlichen Eingänge waren sicher größer. Meistens","24"
"JUSTUS","konnte man sie mit einem Grubenaufzug befahren.","24"
"BOB","Gut, dass ich gleich auf diesen Eingang gestoßen bin, denn den Aufzug, den","24"
"BOB","hätten wir ohne Strom garantiert nicht zum Laufen gebracht.","24"
"JUSTUS","Also los, Kollegen. Legen wir die Atemschutzmasken an und begeben uns da","24"
"JUSTUS","runter.","24"
"PETER","Also, mir gefällt es gar nicht, in die brennende Unterwelt hinabzusteigen.","24"
"JUSTUS","Direkt unter uns brennt es seit 30 Jahren nicht mehr, hat Mr. Bennet gesagt.","24"
"PETER","Beruhigt dich das wirklich, Erster?","24"
"JUSTUS","Nein… Aber wir gehen trotzdem!","24"
"BOB","Also los! Masken auf und die Sprossen hinab.","24"
"REGIE","Ächzen und angestrengtes Atmen beim Hinabsteigen. Die Stimmen klingen durch","24"
"REGIE","die Masken gedämpft.","24"
"BOB","Sieht toll aus.","24"
"JUSTUS","Da! Der Gang verzweigt sich in drei Richtungen. Laut Plan führt dieser Stollen","24"
"JUSTUS","in den Teil der Stadt, in dem wir besonders viele Spalten und Löcher im","24"
"JUSTUS","Boden gesehen haben. Die Gefahr ist also groß, dass dort durch die Brände","24"
"JUSTUS","alles in sich zusammengesackt ist.","25"
"BOB","Aber da wir eh nicht wissen, wo wir suchen sollen, empfehle ich, die andere","25"
"BOB","Richtung einzuschlagen.","25"
"JUSTUS","Also dann. Ich gehe voran. Bleibt aber dicht hinter mir.","25"
"PETER","Darauf kannst du dich verlassen. Oh Mann, die verbogenen Stahlträger","25"
"PETER","sehen nicht gerade vertrauenserweckend aus.","25"
"JUSTUS","Moment mal! Hier liegt was.","25"
"BOB","Was ist das denn?","25"
"PETER","(erschrocken) Ein Knochen?","25"
"BOB","Ich fürchte, ja.","25"
"PETER","Ist das… ein verbrannter Bergarbeiter?","25"
"JUSTUS","Ich glaube nicht. Sieht mir eher aus wie der Rippenknochen eines kleinen","25"
"JUSTUS","Wildtieres. Weiß der Himmel, wie der hierher gekommen ist.","25"
"PETER","Toll. Können wir jetzt weitergehen?","25"
"JUSTUS","Du machst einen Fehler, Zweiter. Je mehr wir über diese Gänge wissen,","25"
