"Speaker","Text","Page"
"Nobel","und beantwortet werden. Die Show dürfe auf keinen Fall abgebrochen werden.","12"
"Bob","J-ja, und Ihre Tochter, wann genau wurde die entführt?","12"
"Nobel","Heute am frühen Nachmittag. Ja, sie, äh, ja, sie ging mit Buddy, unserem Hund","12"
"Nobel","spazieren, wie immer. Kam aber ewig nicht wieder. Ich machte mir natürlich riesige","12"
"Nobel","Sorgen, ja, und dann wollte ich gerade die Polizei verständigen, aber, ja, genau da","12"
"Nobel","kam der erste Anruf der Entführer. Sie befahlen mir, mich ruhig zu verhalten und auf","12"
"Nobel","den nächsten Anruf zu warten.","12"
"Peter","Hmm. Und da haben sie Sie nach dem Passwort gefragt.","12"
"Justus","Und wann genau erfolgte der zweite Anruf?","13"
"Pherson","Heyheyhey, Jungs! Was soll denn das? Seht ihr denn nicht, dass Nick völlig fertig","13"
"Pherson","ist? Was soll diese Fragerei?","13"
"Bob","Moment!","13"
"Justus","Darf ich Ihnen unsere Karte geben?","13"
"Pherson","Was? Die drei Detektive, drei Fragezeichen. Wir übernehmen jeden Fall. Erster","13"
"Pherson","Detektiv, Justus Jonas.","13"
"Justus","Jap.","13"
"Pherson","Zweiter Detektiv, Peter Shaw.","13"
"Peter","Hmmhmm.","13"
"Pherson","Recherchen und Archiv, Bob Andrews.","13"
"Bob","Joo.","13"
"Nobel","[fassungslos] Detektive? Ihr seid Detektive?","13"
"Justus","So ist es, und wir sind gerne bereit, Ihnen in dieser für Sie so schmerzlichen","13"
"Justus","Angelegenheit zu helfen.","13"
"Nobel","Und du, du meinst, eh, also, ihr könntet mir tatsächlich helfen?","13"
"Justus","Wir würden unser Bestes tun, Mr Nobel.","13"
"Pherson","Also, wenn du mich fragst, Nick, dann solltest du die Jungs da aus dem Spiel","13"
"Pherson","lassen. Nachher bekommen die Entführer das doch irgendwie mit, und dann siehst","13"
"Pherson","du Clarissa nie wieder.","13"
"Justus","Ich kann Ihnen versichern, Mr Nobel, dass wir die höchstmögliche Vorsicht bei","13"
"Justus","unseren Ermittlungen walten lassen. Wir würden nichts tun, was Ihre Tochter","13"
"Justus","zusätzlich in Gefahre brächte.","13"
"Peter","[beschwichtigend] Ja, und außerdem wäre das nicht der erste Fall, in dem wir es mit","13"
"Peter","einer Entführung zu tun hätten.","13"
"REGIE","[Handyklingeln]","13"
"Nobel","Eh, Moment. [nimmt ab] Ja? Wie? Ja, aber... aber... natürlich. Ja. Ja, ich habe","13"
"Nobel","verstanden.","13"
"Bob","Wer war das?","13"
"Nobel","Sie lassen Clarissa nicht frei. Sie sagen, sie können mit den Antworten nichts","13"
"Nobel","anfangen.","13"
"REGIE","[entsetztes Stöhnen]","13"
"Justus","Ahh, verdammt!","13"
"Nobel","Sie geben mir vierundzwanzig Stunden, Licht in die Sache zu bringen. Wenn mir","14"
"Nobel","das nicht gelingen sollte, dann werden sie Clarissa... dann werden sie sie... sie...","14"
"REGIE","[beginnt zu schluchzen]","14"
"REGIE","[Zwischenmusik]","14"
"REGIE","Der Starmoderator war nach diesem Anruf hilflos in sich zusammengesunken. Die","14"
"REGIE","drei Fragezeichen und der Produktionsleiter kümmerten sich um ihn und","14"
"REGIE","beschlossen, sobald wie möglich Licht in diese dunkle Angelegenheit zu bringen.","14"
"REGIE","Mike Pherson kannte sich gut mit Computern aus und wollte noch in dieser Nacht","14"
"REGIE","herausfinden, von wo aus die seltsamen Fragen in ihren Hauptcomputer","14"
"REGIE","eingespeist worden waren. Justus wollte im Internet nach Informationen zu den","14"
"REGIE","Stichwörtern 'Wal', 'Auge', 'Shakespeare' und 'Kreuz' suchen, und Bob sollte sich","14"
"REGIE","darüber wie immer in der Bibliothek schlau machen. Peter verabredete sich für den","14"
"REGIE","nächsten Morgen mit Mike Pherson, und schon gegen Mittag war eine große","14"
"REGIE","Lagebesprechung in der Zentrale angesetzt. Nur Bob fehlte noch.","14"
"REGIE","[Türöffnen]","14"
"Bob","[stöhnt] Puh.","14"
"Justus","[ungeduldig] Oh, man, wo bleibst du denn? Wir müssen weiterkommen, wir","14"
"Justus","brauchen Ergebnisse!","14"
"Bob","Ja, was, wer wollte denn, dass ich Lastwagen voller Bücher wälze, heh? Wusstest","14"
"Bob","du, dass man allein mit den Büchern über Shakespeare den ganzen Hof hier","14"
"Bob","pflastern könnte?","14"
"Peter","Friede sei mit euch.","14"
"Bob","Wollt' ich nur sagen.","14"
"Peter","Lasst uns an die Arbeit gehen!","14"
"Justus","Finde ich auch.","14"
"Peter","Also zunächst einmal sollten wir uns überlegen, worum es hier überhaupt geht. Ich","14"
"Peter","meine, was sollte diese ganze Nummer mit den Rätseln? Warum haben diese","14"
"Peter","Typen ein Mädchen entführt, um sich Rätsel in einer Live-Show beantworten zu","14"
"Peter","lassen?","14"
"Justus","Ich glaube, ich weiß, wie das alles zusammenpasst. Aus irgendeinem Grund","14"
"Justus","brauchen die Entführer die Antworten auf diese Rätsel und offenbar haben sie keine","14"
"Justus","andere Möglichkeit gesehen, als sich diese über die Show zu holen.","14"
"Bob","Ja, aber... wieso sollte – ja, entschuldige, Just, das ist jetzt nicht persönlich gemeint","14"
"Bob","– ein x-beliebiger Kandidat in einer Quizshow Rätsel lösen können, die diese Typen","14"
"Bob","offenbar in Tagen oder Wochen vorher nicht in der Lage waren zu entwirren?","14"
"Justus","Kein x-beliebiger Kandidat, ja? Und das ist jetzt auch nicht persönlich gemeint.","14"
"Bob","Oke.","14"
"Justus","Denk doch mal nach! Die Entführer wussten aus der Zeitung oder dem Fernsehen,","14"
"Justus","dass gestern der Gewinner eines höllisch schweren Kreuzworträtsels an der Show","14"
"Justus","teilnehmen würde.","15"
"Peter","Hmm. Das heißt, sie konnten davon ausgehen, dass der Typ was auf dem Kasten","15"
"Peter","hatte.","15"
"Justus","Genau.","15"
"Peter","Na, was liegt da näher als sich an so ein Superhirn ranzumachen, das ihnen ihre","15"
"Peter","Antworten vielleicht liefern konnte.","15"
"Justus","Du hast es erfasst. Und noch etwas kommt hinzu: Die Entführer konnten auch","15"
"Justus","sicher sein, dass dieser Kandidat sein Bestes geben würde, denn für ihn ging es ja","15"
"Justus","allem Anschein nach um sehr viel Geld bei der Show.","15"
"Peter","Hmmm.","15"
"Bob","Ja, ja! Und außerdem vermeiden sie durch die Live-Show, dass noch jemand von","15"
"Bob","der Angelegenheit Wind bekommt. Na, sie kriegen ihre Antworten über den","15"
"Bob","Fernseher und keiner außer Nobel weiß, was eigentlich gespielt wird.","15"
"Peter","Aber, also, ich hab immer noch keine Ahnung, was du da gestern Abend für","15"
"Peter","Antworten zusammengefaselt hast.","15"
"Justus","Ich erkläre es euch gleich, aber erst möchte ich wissen, ob ihr irgendetwas","15"
"Justus","herausgefunden habt, was uns weiterhilft.","15"
"Peter","Also bei mir absolute Fehlanzeige, Just.","15"
"Bob","Bei mir auch.","15"
"Peter","Mr Pherson hat zwar den Computer auf den Kopf gestellt, aber keinen Hinweis","15"
"Peter","entdecken können, wer die Fragen geschickt oder von wo aus sie gesandt wurden.","15"
"Bob","Tja, also ich hab zwar 'n Muskelkater vom Bücherschleppen, aber außer einem","15"
"Bob","Wust unzusammenhängender Informationen befindet sich überhaupt nichts auf","15"
"Bob","meinen Schmierzetteln. Äh, wenn ihr nichts dagegen habt, dann mache ich mich","15"
"Bob","mal im Internet auf die Suche und gebe einfach das Stichwort 'Rätsel' ein, oder?","15"
"Peter","Jo.","15"
"Justus","Klar, sehr gut, das kann nicht schaden.","15"
"Peter","Erster?","15"
"Justus","Ja?","15"
"Peter","Jetzt erklär uns mal, wie du auf diese seltsamen Lösungen gekommen bist. Also,","15"
"Peter","das mit dem Wal war mir ja noch halbwegs klar, aber dann?","15"
"Justus","Moment. [kramt] Das erste Rätsel, hier hab ich's ja stehen, das war wirklich ziemlich","15"
"Justus","einfach: „Nimmst du dem Wald das eine Bein, dann steht der Fisch nur noch auf","15"
"Justus","drei'n.“, lautete es, ja. Das war das Rätsel, und wenn man Bein als Buchstabe","15"
"Justus","versteht, und dann dem Wald einen seiner Buchstaben, nämlich das 'd' nimmt, dann","15"
"Justus","bleibt der Wal übrig.","15"
"Peter","Ja, also, aber, wenn ich mich recht erinnere, dann ist ein Wal kein Fisch, sondern","15"
"Peter","ein Säugetier.","16"
"Justus","Jaaa... das hat mich allerdings auch ein wenig irritiert, aber es ist das Einzige, was","16"
"Justus","meiner Meinung nach Sinn macht.","16"
"Bob","Das seh ich auch so.","16"
"REGIE","[Blacky krächzt]","16"
"Bob","Also, weiter, ähm, dann kam doch noch das Rätsel mit dem Hund und dem, dem,","16"
"Bob","dem Zeh oder so, oder?","16"
"Peter","Ja.","16"
"Bob","Also wie zum Henker bist du denn da auf 'Auge' gekommen!?","16"
"Justus","Ganz einfach. Der Zeh hat ein Auge, nämlich das Hühnerauge. Und der Hund hat","16"
"Justus","natürlich auch eins.","16"
"Peter","Was, 'n Hühnerauge? [lacht]","16"
"Justus","Natürlich ein normales, Zweiter. Dann wirbelt der Sturm um das sogenannte Auge","16"
"Justus","des Sturms. Etwas passt sprichwörtlich wie die Faust auf's Auge und wir folgen mit","16"
"Justus","unseren Augen dem Lauf der Wolken. Das war's.","16"
"Peter","Da wär ich nie drauf gekommen.","16"
"Bob","Ja, ich auch nicht.","16"
"Peter","Aber, jetzt wo du's sagst, ja.","16"
"Justus","Das, das dritte Rätsel, das war allerdings eine echte Nuss. Hier, habe ich mir auch","16"
"Justus","aufgeschrieben. „Ein Mann lebt' einst auf einer Insel, doch schwang er dortmals","16"
"Justus","nicht den Pinsel. Dem Schreiben konnt' er nicht entfliehen – heut' säng er laut 'God","16"
"Justus","Save The Queen'. Die Zweit' dies Namens lebet jetzt, doch hat die Erste er","16"
"Justus","geschätzt.“","16"
"Bob","[verblüfft] Tja, also, wie bist du denn da auf Shakespeare gekommen?","16"
"Justus","Hm, tja, man muss das Rätsel von hinten aufrollen. Wenn jemand 'God Save The","16"
"Justus","Queen' singt, lebt er wahrscheinlich in England, klar. Das ist dann auch die Insel,","16"
"Justus","auf der unser gesuchter Mann lebt. Und er war Schriftsteller und kein Maler, sagen","16"
"Justus","die Verse. Doch welcher Mann ist es? Engländer, die schreiben, gibt es ziemlich","16"
"Justus","sicher zuhauf, aber unserer lebte zu einer Zeit, zu der eine Dame namens Elizabeth","16"
"Justus","lebte, die ihres Zeichens Königin, also eine Queen, war. Davon regiert die Zweite","16"
"Justus","jetzt, sagt das Rätsel, aber die Erste regierte so etwa ums Jahr 1600. Und der","16"
"Justus","einzige englische Schriftsteller aus dieser Zeit, der mir halbwegs geläufig ist, ist...","16"
"Peter","… Shakespeare.","16"
"Bob","Ja, und wie bist du jetzt bei dem letzten Rätsel auf, auf, äh, äh, das Kreuz","16"
"Bob","gekommen, Erster?","16"
"Justus","Tja, also, zunächst sprach das Rätsel ja von einem Schatz, den man finden würde,","16"
"Justus","und stellte gar keine Frage, und im zweiten Teil war dann von einem 'heiligen","16"
"Justus","Zeichen' die Rede, das den Schatz bewacht und dessen Fehlen Rätselleichen","16"
"Justus","hinterlässt. Tja, das einzige, was mir hierzu einfiel, war ein Kreuz.","17"
"Peter","Mhm. Das überzeugt mich nicht so.","17"
"Bob","Nee.","17"
"Peter","Was sollte ein Kreuz mit einem Schatz zu tun haben, und vor allem mit","17"
"Peter","Rätselleichen? Also, ich meine, man müsste sich mal fragen, was sind überhaupt","17"
"Peter","Rätselleichen?","17"
"Bob","Ja, Moment mal, Freunde. Ihr glaubt's nicht!","17"
"Peter","Was hast du denn?","17"
"Bob","Ja, das ist ja... ich habe doch eben in der Suchmaschine die Begriffe, äh, Rätsel und","17"
"Bob","Schatz eingegeben, ja?","17"
"Peter","Ja.","17"
"Bob","Ja, und da, da bin ich auf die Lösung unseres letzten Rätsels gestoßen.","17"
"Peter","Waaas?","17"
"Bob","Es ist kein Kreuz, Erster.","17"
"Justus","Wie, kein Kreuz, d-d-du meinst -","17"
"Bob","Nein, nein, nein, nein, nein, es ist, es ist ein.... ein Fragezeichen!","17"
"Justus/Peter","[fassungslos] Bitte!?","17"
"REGIE","[Zwischenmusik]","17"
"REGIE","Das Haus des Quizmasters in Marina del Rey war eher unauffällig im Vergleich zu","17"
"REGIE","den vielen Prachtvillen, die in dieser kleinen Küstenstadt südlich von Santa Monica","17"
"REGIE","so häufig zu finden waren. Ein grelles Bimmeln ertönte, nachdem Justus den","17"
"REGIE","Klingelknopf gedrückt hatte und Sekunden später öffnete ihnen ein erschöpft","17"
"REGIE","wirkender Nick Nobel, dessen Gesichtsausdruck sowohl ungeduldige Hoffnung als","17"
"REGIE","auch nervöse Skepsis verriet.","17"
"REGIE","[Tür öffnet sich]","17"
"Nobel","Ach, da seid ihr ja. Habt ihr was herausgefunden?","17"
"Justus","Guten Tag, Mr Nobel, es wäre vielleicht besser, wenn wir hineingingen. Wer weiß,","17"
"Justus","vielleicht wird Ihr Haus beobachtet.","17"
"Nobel","Hmm? Oh, ja, natürlich, natürlich, natürlich, entschuldigt. Wie unhöflich von mir,","17"
"Nobel","bitte, kommt rein.","17"
"Justus","Ja.","17"
"Nobel","Ja, ähm, ihr, ähm, könnt euch da auf die Couch setzen.","17"
"Justus","Ja, danke.","17"
"Nobel","'tschuldigt die Unordnung, aber meine Frau ist leider nicht da, deswegen sieht es","18"
"Nobel","hier so aus. Sie ist vor ein paar Tagen nach Venezuela gefahren, um ihre Mutter zu","18"
"Nobel","besuchen. Gott sei Dank.","18"
"Bob","Ihre Frau weiß gar nichts von der Entführung?","18"
"Nobel","Nein, ich möchte sie im Moment auch auf keinen Fall darüber informieren. Es reicht","18"
"Nobel","schon, wenn ich völlig am Ende bin.","18"
"Justus","Wir haben einige interessante Neuigkeiten für Sie.","18"
"Nobel","Ahja?","18"
"Justus","Ja. [Bob pflichtet ihm bei] Zunächst einmal können wir die ersten drei","18"
"Justus","Lösungswörter, die ich gestern erraten musste, mit ziemlicher Sicherheit bestätigen.","18"
"Justus","Wal, Auge und Shakespeare sind auf jeden Fall die gesuchten Wörter.","18"
"Peter","Hmmhmm.","18"
"Bob","Und was die Lösung des letzten Rätsels betrifft, so sind wir ganz zufällig auf etwas,","18"
"Bob","nja, Höchstinteressantes gestoßen. Die richtige Antwort auf das letzte Rätsel lautet","18"
"Bob","nämlich nicht Kreuz, sondern Fragezeichen. Das Fragezeichen wurde gesucht.","18"
"Justus","Jaa.","18"
"Nobel","Wie... ich meine? Wie kommt ihr darauf?","18"
"Bob","Sehen Sie hier. Auf diese Seite sind wir zufällig aufmerksam geworden, als wir","18"
"Bob","einer Internetsuchmaschine die Begriffe 'Rätsel' und 'Schatz' eingegeben haben.","18"
"Bob","Und einer der angezeigten Links führte uns zur Homepage eines Vereins von","18"
"Bob","Hobbyhistorikern, die sich ausschließlich mit der Geschichte von Piraten","18"
"Bob","beschäftigen. Beachten Sie mal das Firmenlogo.","18"
"Nobel","Aha. Eine Flagge mit zwei überkreuzten Knochen, in deren Mitte verläuft ein","18"
"Nobel","Fragezeichen.","18"
"Bob","Ganz genau.","18"
"Justus","Ja.","18"
"Nobel","Ja, ich verstehe nicht. Was hat das mit den Versen zu tun, die ich Justus vorgelesen","18"
"Nobel","habe?","18"
"Bob","Ganz einfach: Das Rätsel lautete, wenn Sie sich erinnern: „Dazwischen liegt mein","18"
"Bob","größter Schatz, für den sich lohnt die ganze Hatz. Bewacht wird er vom heil'gen","18"
"Bob","Zeichen. Wenn's fehlt, bleiben nur Rätselleichen.“ Und wenn Sie sich nun mal diese","18"
"Bob","Seite ganz durchlesen, dann wird dort Folgendes gesagt: Es gab ja einst, genauer","18"
"Bob","gesagt Mitte des neunzehnten Jahrhunderts, hier in dieser Gegend einen berühmt-","18"
"Bob","berüchtigten Piraten namens Jack the Riddler. Der hieß deswegen so, weil er eine","18"
"Bob","besondere Vorliebe für Rätselsprüche hatte, die er selbst erfand und dann zu allen","18"
"Bob","möglichen Gelegenheiten anwandte. Zum Beispiel pflegte er seinen im Zweikampf","18"
"Bob","besiegten Gegnern immer noch die Chance zu gewähren, ein von ihm verfasstes","18"
"Bob","Rätsel zu lösen. Und wenn sie das schafften – was angeblich selten genug vorkam","18"
"Bob","-, dann ließ er sie laufen.","18"
"Justus","Auf jeden Fall geht das Gerücht, dass dieser Jack the Riddler kurz vor seinem","18"
"Justus","Ableben ein Testament in Rätselform aufgesetzt hat, in dem das Versteck seines","19"
"Justus","größten und wertvollsten Schatzes angegeben wird. Und wenn Sie sich nun mal die","19"
"Justus","Verse ansehen, welche die Entführer in Ihren Computer eingeschleust haben, dann","19"
"Justus","liegt die Vermutung nahe, dass diese Typen auf genau jenes Testament gestoßen","19"
"Justus","sind – nur konnten sie offenbar damit leider nichts anfangen, eben weil es in Rätseln","19"
"Justus","verfasst war.","19"
"Nobel","Und was sagen uns jetzt diese Rätsel?","19"
"Peter","Tja, das wissen wir noch nicht. Also das mit dem Wal, dem Auge und Shakespeare","19"
"Peter","bringen wir noch nicht so recht unter. Aber dass der Schatz von einem Fragezeichen","19"
"Peter","bewacht wird, das ist absolut sicher.","19"
"Bob","Absolut.","19"
"Peter","Denn es heißt ja, dass er von dem heiligen Zeichen bewacht wird, welches Sie auf","19"
"Peter","der Flagge von Jack the Riddler sehen können.","19"
"Bob","Genau.","19"
"Justus","Und außerdem heißt es am Ende: Wenn's fehlt, bleiben nur Rätselleichen. Das","19"
"Justus","verstehen wir so: Ein Rätsel stirbt mit seiner Lösung und es wird damit zur...","19"
"Nobel","...Rätselleiche!","19"
"Peter","Genau.","19"
"Justus","Ja.","19"
"REGIE","[Handyklingeln]","19"
"Nobel","[erschrocken] Oh nein. Das werden sie sein.","19"
"Peter","Äh, Mr Nobel. Mr Nobel, Sie müssen rangehen, hören Sie?","19"
"Nobel","[nimmt ab] Nobel? Ja? Nein. Bitte, hören Sie. Hören Sie, wir haben, was Sie wollen.","19"
"Nobel","Eh, ja, ja, sicher. Nein. Wirklich nicht, wirklich nicht, ich schwöre es, keine","19"
"Nobel","Fangschaltung. Nein, bitte. Darf ich reden? Lassen Sie mich doch... lassen Sie mich","19"
"Nobel","doch bitte reden.","19"
"REGIE","Mit zittriger Stimme teilte Mr Nobel den Entführern mit, was die drei Fragezeichen","19"
"REGIE","ihm kurz zuvor berichtet hatten. Immer wieder wurde er dabei offensichtlich von","19"
"REGIE","Zwischenfragen unterbrochen, aber er hatte das, was Justus, Peter und Bob","19"
"REGIE","herausgefunden hatten, doch recht gut begriffen, sodass der erste Detektiv","19"
"REGIE","gespannt auf das Ende des Telefonats wartete.","19"
"Nobel","Haben Sie jetzt, was Sie wollen? Das war's doch, oder? Dann lassen Sie Clarissa","19"
"Nobel","frei, bitte, lassen Sie sie frei! Was? Ja, aber das, ja aber das können Sie – ja, aber","19"
"Nobel","das, das, das können Sie doch nicht - wir brauchen Zeit, bitte! Geben Sie uns noch","19"
"Nobel","vierundzwanzig Stunden, ich verspreche es, ganz sicher, ganz sicher. Halt, warten","19"
"Nobel","Sie, nein, warten Sie, jetzt. Kann ich mit Clarissa sprechen, bitte, nur, damit ich","19"
"Nobel","weiß, dass es ihr auch gut geht.","19"
"Stimme","[schreit] Daddy!!","19"
"REGIE","[Zwischenmusik]","19"
"REGIE","Die Entführer hatten Mr Nobel noch ein letztes Mal vierundzwanzig Stunden Zeit","20"
"REGIE","gegeben, den Sinn dieser Wörter, Namen und Symbole zu entschlüsseln. Und da","20"
"REGIE","die Kerle die Information, dass wohl alles mit jenem Jack the Riddler","20"
"REGIE","zusammenhinge, nicht im Geringsten überrascht hatte, wussten die drei Detektive","20"
"REGIE","nun zumindest mit Bestimmtheit, dass es um den Schatz jenes Piraten ging. Und","20"
"REGIE","dass die Schurken tatsächlich auf dessen Testament gestoßen sein mussten. Eine","20"
"REGIE","von Justus anberaumte Besprechung in der Zentrale am nächsten Mittag brachte","20"
"REGIE","die drei Fragezeichen aber keinen Schritt weiter, weil keiner von ihnen auch nur den","20"
"REGIE","Schimmer einer Idee hatte, wo in diesen vier Wörtern sich der Hinweis auf einen","20"
"REGIE","Schatz verbergen könnte. Das Einzige, das sie herausfanden, war, dass der alte","20"
"REGIE","Pirat wohl einen Wal noch für einen Fisch gehalten hatte.","20"
"Bob","[stöhnt] Habt ihr 'ne Ahnung, wie viele Wörter man aus achtzehn Buchstaben und","20"
"Bob","einem Fragezeichen basteln kann? Das reicht für ein halbes Buch.","20"
"Justus","Aber da muss was sein! Irgendwie hängen diese vier Wörter zusammen, da bin ich","20"
"Justus","mir ganz sicher. Versuchen wir noch was anderes. Shakespeare.","20"
"Bob","Ja.","20"
"Justus","Shake... speare... hmm. Wir müssen das Wort 'Speare' shaken. Hmm, also","20"
"Justus","schütteln. So könnte man den Namen auch anders verstehen.","20"
"Peter","Shake... speare. Shake... speare.","20"
"Justus","Shakespeare.","20"
"Bob","Shakespeare.","20"
"Peter","[erleuchtet] Just?","20"
"Justus","Ja?","20"
"Peter","Bob? Das ist es.","20"
"Justus","Was?","20"
"Peter","Ich glaub, ich hab's, warte mal, Moment. [kramt] Die Landkarte, hier. Passt mal auf.","20"
"Peter","Hier, hier. Los Angeles, Rocky Beach, Malibu Beach, hier. Diese kleine Halbinsel.","20"
"Justus","Könntest du uns vielleicht mal aufklären, was gerade in deinem Hirn so vor sich","20"
"Justus","geht?","20"
"Bob","Ja, bitte.","20"
"Peter","[lacht hämisch] Jetzt weiß ich endlich, wie du dich fühlst, Just, wenn du uns immer","20"
"Peter","auf die Folter spannst. Langsam verstehe ich dich, ja, langsam tue ich das. Aber..","20"
"Justus","Komm zur Sache!","20"
"Peter","Na, nein, ich erklär's euch, keine Panik. Also. Auf meinen diversen Fahrradtouren","20"
"Peter","bin ich schon öfter an dieser Halbinsel hier vorbeigekommen.","20"
"Justus","Und?","20"
"Peter","Wie ihr sehen könnt, sieht sie etwas seltsam aus, ja, seht ihr? Und die Leute dort","21"
"Peter","haben ihr aufgrund dieser Form einen bestimmten Namen gegeben, nämlich...","21"
"Bob","Ja, Peter?","21"
"Peter","The Pear. Die Birne.","21"
"Justus","Du meinst, du meinst, dass...","21"
"Peter","Jaa! Jack the Riddler seinen Schatz auf dieser Halbinsel hier versteckt hat, ja.","21"
"Justus","Ich glaube, du hast Recht, das klingt einleuchtend.","21"
"Bob","Peter!","21"
"Justus","Jack the Riddler trieb ja in diesen Gewässern sein Unwesen und was läge da näher","21"
"Justus","als seinen Schatz auch irgendwo hier zu verstecken?","21"
"Bob","Aber was soll denn das, das, das 'SE' bedeuten? Von Shake-speare?","21"
"Peter","Ja, also, SE ist gleich South-East, also Süd-Ost. Der Schatz liegt irgendwo im Süd-","21"
"Peter","Osten der Halbinsel.","21"
"Justus","Peter!","21"
"Bob","[missmutig] Ja, und mit dem Wal, und dem Auge, und dem Fragezeichen...?","21"
"Bob","Darüber wissen wir immer noch nichts.","21"
"Justus","Kollegen, ich glaube, diese Dinge werden sich bald klären.","21"
"REGIE","[Zwischenmusik]","21"
"REGIE","[Schritte]","21"
"REGIE","[Türklingeln]","21"
"REGIE","[Türöffnen]","21"
"Nobel","Justus! Bob, Peter. Ja, ihr, ihr, seid schon da, das ist ja... Kommt rein, ja, kommt","21"
"Nobel","ruhig rein, nur nicht so schüchtern.","21"
"Justus","Also, Mr Nobel, wir wissen jetzt ziemlich sicher, was die Begriffe bedeuten. Wir","21"
"Justus","wissen auch, wo der Schatz vermutlich liegt und ich bin dafür, dass wir da sofort","21"
"Justus","hinfahren.","21"
"Nobel","Ihr wisst, wo der Schatz ist?","21"
"Justus","Ja.","21"
"Nobel","Schön. Aber wo ist Clarissa?","21"
"Justus","Mr Nobel: Was wissen Sie über die Entführer? Nichts. Wer gibt Ihnen die Sicherheit,","21"
"Justus","dass die Typen Ihre Tochter freilassen, wenn sie haben, was sie wollen? Niemand.","21"
"Justus","Aber jetzt, jetzt haben Sie die Chance, diese Kerle Ihrerseits unter Druck zu setzen.","21"
"Justus","Wenn Sie haben, was die wollen, dann müssen die Ihre Tochter laufen lassen.","21"
"Nobel","Du... du denkst, dass wir uns den Schatz... also selbst holen sollen, um ihn dann","22"
"Nobel","gegen Clarissa einzutauschen, ja?","22"
"Justus","Ganz genau!","22"
"Nobel","Verstehe... Hmm. Gut, gut, ähm, ich bin dabei. Ja, ich hole nur meine Jacke, dann","22"
"Nobel","kann's gleich losgehen.","22"
"Justus","Gut!","22"
"Nobel","Ich, ähm, ich bin gleich wieder da, ja?","22"
"REGIE","[Zwischenmusik]","22"
"REGIE","Die drei Fragezeichen und der Quizmaster tuckerten in Bobs Käfer etwas beengt","22"
"REGIE","und schweigend über die Küstenstraße, ließen Rocky Beach rechts liegen und","22"
"REGIE","passierten fünfzehn Minuten später ein Schild, das Zugang zu einem","22"
"Erzähler","Naturschutzgebiet namens „Mew Heaven“ versprach. Bob lenkte den Wagen auf","22"
"REGIE","den holprigen Parkplatz, und kaum hatte er die Fahrertür geöffnet, wussten die ier,","22"
"Erzähler","warum man dieses Resort hier „Möwenhimmel“ genannt hatte.","22"
"REGIE","[Möwenkreischen]","22"
"Justus","So. Kommen Sie, Mr Nobel.","22"
"Peter","Ugh. Lauschiges Plätzchen hier.","22"
"Justus","Aber ein freier Blick über die Halbinsel ist bei dem Nebel nicht drin. Ich fürchte, wir","22"
"Justus","müssen sie schon genau ablaufen, um etwas zu finden, was uns weiterhilft.","22"
"Bob","Also, wenigstens wissen wir, dass wir im Süd-Osten der Insel suchen müssen.","22"
"Nobel","Aber wonach sollen wir denn suchen?","22"
"Justus","Also, die Sache mit Shakespeare ist durch. Das heißt, es bleiben Wal, Auge und","22"
"Justus","Fragezeichen. Vielleicht sind es Felszeichnungen, Einritzungen in Bäume,","22"
"Justus","Anordnungen von Steinen oder, oder irgendwelche anderen Hinweise, ich weiß es","22"
"Justus","nicht. Wir müssen einfach die Augen offen halten. Ich denke, ich denke, wir sollten","22"
"Justus","uns verteilen.","22"
"Peter","Gut.","22"
"Bob","Achso, ja. Dann nehm ich einfach mal den rechten Streifen, oder?","22"
"Peter","Ja, okay, gut, dann nehme ich mit Mr Nobel die Mitte.","22"
"Bob","Okay.","22"
"Justus","Na schön. Dann wende ich mich dem anderen Teil der Halbinsel zu. Also...","22"
"Peter","Viel Glück!","22"
"Nobel","Ja, naja, dann...","22"
"REGIE","Schon nach wenigen Schritten hatte die wabernde Suppe alle aufgesogen und für","22"
"REGIE","die nächsten Minuten nahmen sie einander nur noch dadurch wahr, dass ab und zu","22"
"REGIE","ein Ast laut knackte oder ein paar Möwen kreischend aufflatterten. Bis sich plötzlich","23"
"REGIE","Bob lautstark zu Wort meldete.","23"
"Bob","[ruft] Hey! Leute! Leute, hierher! Kommt mal hierher. Ich glaub, ich hab was.","23"
"Peter","Was hast du denn?","23"
"Bob","Na, seht euch doch mal die Felsformation hier an. Dieser tropfenförmige Stein. Na,","23"
"Bob","der sieht doch, der sieht doch eindeutig aus wie ein -","23"
"Peter","Wal, das ist der Wal!","23"
"Justus","Jaa!","23"
"Bob","Na, so seh ich das auch. So seh ich das auch. Jetzt müssen wir nur noch das Auge","23"
"Bob","und das Fragezeichen finden.","23"
"Bob","Peter/Justus: Ja!","23"
"Justus","Aber, aber, aber da, wo der Schatz ist, ist auch das Fragezeichen, denn er wird","23"
"Justus","gemäß dem Rätsel von ihm bewacht. Der Schatz selbst soll sich jedoch zwischen","23"
"Justus","irgendetwas befinden.","23"
"Peter","Ja, aber... aber zwischen was?","23"
"Justus","Ist doch klar, Zweiter. Da Shakespeare rausfällt und der Schatz vom Fragezeichen","23"
"Justus","bewacht wird, muss er sich zwischen dem Wal hier und irgendetwas verbergen, das","23"
"Justus","man als Auge bezeichnen könnte.","23"
"Peter","Ja!","23"
"Justus","Danach müssen wir Ausschau halten und es dürfte nicht allzu weit weg sein, denn","23"
