"Speaker","Text","Page"
"Marilyn","Hallo, hier ist Marilyn.","11"
"Justus","Marilyn, was gibt es?","11"
"Marilyn","Bist du es, Justus? Ich habe mit meiner Mutter gesprochen. Und die sagt, ihr sollt","11"
"Marilyn","euch unbedingt die Yacht meines Vaters ansehen. Die „Bonnie Betsy“. Sie liegt im","11"
"Marilyn","Trockendock bei der „Central Coast Marine Corporation“. Ich melde euch telefonisch","11"
"Marilyn","an, damit man euch an Bord lässt.","11"
"Justus","Ok. Danke, Marilyn. Das machen wir.","11"
"REGIE","Musik","11"
"REGIE","Schiffsmotorengeräusche","12"
"Peter","[beeindruckt] Hier hat der alte Pilcher sich mal was richtig Feines geleistet.","12"
"Bob","Und dabei nicht geknausert.","12"
"Justus","Na los! Gehen wir unter Deck!","12"
"REGIE","Schritte, eine Tür wird geöffnet, Treppenstufen werden herunter gelaufen","12"
"Peter","Alles ist blitzblank.","12"
"Bob","Ja, und überall herrscht Ordnung. Eigentlich hatte ich hier so ein Chaos erwartet, wie","12"
"Bob","in seinem Haus.","12"
"Peter","Ob wir hier das „Buch des Bischofs“ finden?","12"
"Justus","Wenn wir nicht sofort mit dem Suchen anfangen, wohl nicht! Also! An die Arbeit,","12"
"Justus","Kollegen!","12"
"Bob","[suchend] Hm – das „Buch des Bischofs“ – tja.","12"
"Peter","Herrje, hier sind einige Bücher.","12"
"Bob","Hm.","12"
"Justus","Und das hier ist uralt. Das könnte es sein. Wartet mal – ich muss mehr ans Licht.","12"
"Justus","[beeindruckt] Ho! Seht euch das Motiv hier auf dem Umschlag an!","12"
"Bob","Es hat die Form einer hohen zugespitzten Mütze.","12"
"Justus","Das ist eine Mitra. Eine Bischofsmütze. Kollegen, wir haben es. Das „Buch des","12"
"Justus","Bischofs“.","12"
"Bob","Das ist ja super!","12"
"Justus","Es ist eine Art Tagebuch. Seht mal! Alles wurde mit der Hand geschrieben. Die","12"
"Justus","Eintragungen beginnen mit „Enero“. Das ist spanisch und heißt „Januar“.","12"
"Bob","Ah, da steht es ja. [liest vor] „Am ersten Januar befand sich der Bischof in dem Ort","12"
"Bob","Santa Fe de Bogota“.","12"
"Peter","Hm, falls es der Bischof war.","12"
"Bob","Bogota liegt in Kolumbien. Damit ergibt sich eine Verbindung zu Sogamoso. Liegt","12"
"Bob","auch in Kolumbien.","12"
"Justus","Genau. Also dürfen wir annehmen, dass die Mitteilung im Computer etwas mit Jeremy","12"
"Justus","Pilchers Entführung zu tun hat.","12"
"Peter","Wieso? Mir ist das alles noch nicht klar. Was bedeutet dieses Buch? Welches","12"
"Peter","Geheimnis verbirgt sich dahinter? Übersetz doch mal Justus!","12"
"Bob","Ja!","12"
"Justus","Das würde ich gern tun, Peter. Aber ich kann kaum etwas lesen. Es ist einfach zu","12"
"Justus","undeutlich geschrieben. Bob, was sagst du dazu? Du bist in unserem Team für","12"
"Justus","Recherchen verantwortlich. Und als solcher –","12"
"Bob","Ja ja, schon verstanden, Just. Wir sollten zu Dr. Barrister gehen. Er ist Professor für","13"
"Bob","Anthropologie an der Uni in San Fernando. Er kann uns sicher helfen, dass","13"
"Bob","Geheimnis dieses Buches zu enträtseln.","13"
"Peter","Und ihr meint, wenn wir das Geheimnis dieses Buches kennen, dann wissen wir, wo","13"
"Peter","Mr. Pilcher versteckt ist?","13"
"Justus","Nein, das nicht, Peter. Aber wir wissen vielleicht, weshalb er entführt wurde und wer","13"
"Justus","der Kidnapper sein könnte.","13"
"REGIE","Musik","13"
"Erzähler","Dr. Barrister zog den auf romanische Sprachen spezialisierten Dr. Edouard Gonzaga","13"
"Erzähler","hinzu. Und der blätterte das Buch mit wahrer Begeisterung durch. Immer wieder hielt","13"
"Erzähler","er inne, um einige Abschnitte zu lesen. Es schien, als habe er seine Besucher","13"
"Erzähler","vollkommen vergessen.","13"
"REGIE","Seitenblättern","13"
"Dr. Gonzaga","Unglaublich!","13"
"Justus","[räuspert sich] Sir?","13"
"Dr. Gonzaga","Ja? – Ach ja. Du wolltest wissen, was das für ein Buch ist. Es sind die als verschollen","13"
"Dr. Gonzaga","geltenden Aufzeichnungen des „Enrique Jiminez“, des blutigen Bischofs.","13"
"Justus","Des blutigen Bischofs?","13"
"Peter","Warum hieß er denn so? Hört sich ja grausam an.","13"
"Dr. Gonzaga","Dieser Bischof hat eine unrühmliche Rolle gespielt. Vor etwa 400 Jahren.","13"
"Justus","Ach!","13"
"Dr. Gonzaga","Er soll die indianischen Minenarbeiter sehr hart behandelt haben, die für die","13"
"Dr. Gonzaga","spanische Krone Gold und Edelsteine aus den Bergen geholt haben. Später hat er es","13"
"Dr. Gonzaga","dann wohl bereut und wurde zum großen Reformer und Kämpfer für die","13"
"Dr. Gonzaga","Menschenrechte.","13"
"Justus","Und dieses Buch ist sehr wertvoll?","13"
"Dr. Gonzaga","Wertvoll? Nun, nicht in dem Sinne, dass man es für viel Geld verkaufen könnte. Es ist","13"
"Dr. Gonzaga","für Gelehrte interessant. Vor allem für Historiker. Leider fehlen einige Seiten, aber die","13"
"Dr. Gonzaga","finden sich ja vielleicht noch an.","13"
"Justus","Das, Mr. Gonzaga, das glaube ich kaum.","13"
"Dr. Gonzaga","Wie meinst du das?","13"
"Justus","Der Besitzer dieses Buches wurde entführt. Der Kidnapper will ihn nur frei lassen,","13"
"Justus","wenn wir ihm dieses Buch übergeben.","13"
"Dr. Gonzaga","So? Hoffentlich verschwindet das Buch nun nicht wiederum für einige Jahrhunderte.","13"
"Justus","Das glaube ich kaum, Sir. Ich werde es Ihnen bringen, sobald der Fall gelöst ist.","13"
"Justus","Können sie mir noch eine Frage beantworten?","13"
"Dr. Gonzaga","Ob ich es kann, weiß ich nicht. Ich werde es versuchen.","13"
"Justus","Entschuldigen sie meine ungenaue Formulierung, Sir. Die Frage ist: Wissen sie etwas","13"
"Justus","über die „Tränen der Götter“?","13"
"Dr. Gonzaga","Aber natürlich! „Tränen der Götter“! So nennen die Indianer von Kolumbien die","14"
"Dr. Gonzaga","Smaragde. Warum – warum fragst du? Hat das etwas mit dem Buch zu tun?","14"
"Justus","Das, Sir, hoffen wir beweisen zu können.","14"
"REGIE","Musik","14"
"REGIE","Schrottplatzgeräusche, Schritte","14"
"Bob","Smaragde, ein blutiger Bischof im fernen Kolumbien vor 400 Jahren und eine","14"
"Bob","Entführung von heute, die irgendwo damit zusammenhängt.","14"
"Peter","Naja eigentlich müssten wir nach Kolumbien. Aber das geht ja nicht. Kolumbien ist","14"
"Peter","viel zu weit weg.","14"
"Bob","In Kolumbien werden immer noch viele Smaragde gefunden. Könnte es nicht sein,","14"
"Bob","dass in dem „Buch des Bischofs“ verzeichnet ist, wo eine besonders ertragreiche","14"
"Bob","Mine für Smaragde liegt?","14"
"Justus","Ein sehr guter Gedanke, Bob.","14"
"Bob","Danke, Just.","14"
"Justus","Das würde der Entführung und dem Verlangen des Kidnappers nach dem Buch einen","14"
"Justus","Sinn geben. Vorausgesetzt, der Entführer weiß, was in dem Buch steht.","14"
"Bob","Er muss es wissen. Sonst würde er es nicht haben wollen.","14"
"Justus","Ein absolut logischer Gedanke. So sollte ein Detektiv denken.","14"
"Peter","Navarro muss der Entführer sein. Vor ihm hat der alte Pilcher gewarnt.","14"
"Justus","Richtig, Peter. Er warnt vor Navarro. Also scheint er scharf auf die Smaragde zu sein,","14"
"Justus","die für Marilyn bestimmt sind.","14"
"Bob","Das muss ein ziemlich übler Bursche sein. Es spricht einiges dafür, dass er aus","14"
"Bob","Kolumbien gekommen und illegal eingewandert ist, nur um Pilcher das Buch","14"
"Bob","wegzunehmen.","14"
"Peter","Hm, das stimmt. Jetzt hat er den alten Pilcher und der könnte ihm verraten, wo das","14"
"Peter","Buch ist. Aber er tut es nicht.","14"
"Justus","Kollegen, wir sollten mit unseren Überlegungen an den Anfang der Geschichte","14"
"Justus","zurückkehren.","14"
"REGIE","Die drei betreten die Zentrale","14"
"Peter","Wie meinst du das?","14"
"Justus","Wir haben noch immer nicht geklärt, was eigentlich im Haus Pilchers passiert ist, als","14"
"Justus","er verschwand.","14"
"Peter","Nein? Ich dachte, dass alles klar ist. Er wurde entführt.","14"
"Justus","So klar ist das nicht, Peter. Erstens: Wer schloss dich im Badezimmer ein?","14"
"Peter","Na der alte Pilcher natürlich. Oder, oder glaubst du, es war der Entführer?","14"
"Justus","Pilcher hätte kaum ruhig zugesehen, wenn der Entführer das getan hätte. Nein, er war","14"
"Justus","es selbst. Er stieg aus dem Bett und schloss dich ein. Warum?","14"
"Peter","Tja, wenn ich das wüsste. Wahrscheinlich ist er nicht ganz richtig im Kopf.","14"
"Justus","Nein. Er muss einen Grund gehabt haben. Er wollte nicht, dass du etwas siehst.","15"
"Peter","Dass ich nichts sehe? Na hör mal, ich – ich war eingeschlossen, aber nicht blind!","15"
"Justus","Aber du hast nicht gesehen, wie er in aller Eile den Kamin anzündete und darin etwas","15"
"Justus","verbrannte.","15"
"Peter","Irgendwelche Papiere!","15"
"Justus","Das, Kollegen, ist genau der Punkt. Was für Papiere hat er verbrannt und warum?","15"
"Peter","Das wird wohl ewig ein Rätsel bleiben. Wer weiß denn schon, was in dem Kopf eines","15"
"Peter","so, so schrulligen Millionärs vorgeht.","15"
"Bob","Na der denkt bestimmt nur an Geld.","15"
"Justus","Eben.","15"
"Peter","Wie bitte? Was – was meinst du, Just? Du glaubst doch nicht im Ernst, dass Pilcher","15"
"Peter","Geld im Kamin verbrannt hat, also, das würde der nie tun. Nie! Im Gegenteil.","15"
"Justus","Eben.","15"
"Peter","Eben, eben, jetzt kapier ich gar nichts mehr.","15"
"Justus","Weil du eine deiner vornehmsten Pflichten als Detektiv vernachlässigst, Peter. Ruhig","15"
"Justus","und logisch nachdenken.","15"
"Peter","[genervt] Ach man, tu ich ja. Aber ich weiß trotzdem nicht, was er verbrannt hat. Du","15"
"Peter","etwa?","15"
"Justus","Ich weiß es nicht. Aber ich kann es mir denken. Es waren die fehlenden Seiten aus","15"
"Justus","dem „Buch des Bischofs“.","15"
"Bob","[verblüfft] Was die fehlenden Seiten?","15"
"Peter","Wie kommst du denn darauf?","15"
"Justus","Pilcher hatte nur einen Grund, Peter einzuschließen. Er wollte etwas verbrennen, was","15"
"Justus","niemand sehen durfte. Also – etwas, was er geheim halten wollte.","15"
"Bob","Ja, das hört sich logisch an.","15"
"Justus","Wenn auf den Seiten aus dem „Buch des Bischofs“ verzeichnet war, wo genau man in","15"
"Justus","Kolumbien Smaragde finden kann, dann war dieser Hinweis bares Geld wert.","15"
"Bob","Ausgezeichnet, Just. Aber ich frage mich nur, warum hat Pilcher diese Seiten nicht","15"
"Bob","schon viel früher verbrannt? Hm?","15"
"Justus","Eine sehr gute Frage, Bob. Ich sehe, du denkst mit. Vorher hatte er noch keinen","15"
"Justus","Grund, das zu tun.","15"
"Peter","Ja, aber ausgerechnet auf der Party von seiner Tochter hatte er einen. [grinst] Ja, er","15"
"Peter","wollte nicht, dass sein zukünftiger Schwiegersohn sich die Smaragde unter den Nagel","15"
"Peter","reißt, oder was?","15"
"Justus","Irrtum, Peter. Er hat Navarro auf der Party gesehen, jenen Mann, vor dem er Marilyn","15"
"Justus","gewarnt hat!","15"
"Peter","Was? Navarro? Woher willst du denn das wissen?","15"
"Justus","Das sagt mir mein logisch, analytischer Verstand.","16"
"Peter","[säufzt genervt] Kannst du nicht mal ganz normal reden? So, dass ich es auch","16"
"Peter","kapiere?","16"
"Justus","Pilcher entdeckte Navarro. Er war vollkommen überrascht und reagierte mit einem","16"
"Justus","Herzanfall. Vielleicht hat er den Anfall auch nur vorgetäuscht. Jedenfalls hatte er nur","16"
"Justus","einen Gedanken: Ich muss die Seiten aus dem Buch verbrennen, bevor Navarro sie","16"
"Justus","mir wegnimmt.","16"
"Peter","Er schloss mich ein und verbrannte die Blätter. Und dann?","16"
"Justus","Dann blieb ihm noch Zeit, zum Computer zu gehen und ein paar Daten einzugeben.","16"
"Justus","Kaum hatte er das getan, als Navarro auftauchte, ihm ein Kissen vor das Gesicht","16"
"Justus","drückte, ihn betäubte und entführte.","16"
"Peter","Ja, er hat sich gewehrt und stürzte dann zu Boden. Das hab ich gehört.","16"
"Bob","Pilcher wusste also genau, was auf ihn zukommt, als er Navarro sah.","16"
"Justus","Das ist die Erklärung, Bob. Und wenn wir uns ins Gedächtnis rufen, wann genau","16"
"Justus","Pilcher seinen Anfall bekam, müssten wir eigentlich herausfinden können, wer","16"
"Justus","Navarro ist. Denn es ist der Zeitpunkt gewesen, an dem er Navarro entdeckte.","16"
"Peter","Unmöglich, es waren so viele Leute auf der Party.","16"
"Justus","Nicht unmöglich. Überleg doch mal, wo Pilcher gerade war, als er seinen Anfall","16"
"Justus","bekam! Direkt vor der Küche.","16"
"Bob","Ja, richtig. Aber wer hielt sich dort auf? Ich hab keine Ahnung mehr.","16"
"REGIE","Telefon klingelt","16"
"Justus","Justus Jonas?","16"
"Mr. Burnside","Ja, hallo Justus, ich bin’s. Burnside! Marilyn hat mir meine Rechnung für die Party","16"
"Mr. Burnside","bezahlt. Somit bin ich bei Kasse und kann euch entlohnen. Du, am Besten wär’s ihr","16"
"Mr. Burnside","kommt gleich vorbei und holt euch euer Geld, bevor ich es wieder ausgebe.","16"
"Justus","Aber gern, wir sind schon unterwegs. [legt auf] Kommt! Wir fahren!","16"
"Peter","Und das „Buch des Bischofs“?","16"
"Justus","Das lassen wir hier.","16"
"REGIE","Musik","16"
"REGIE","Geschirrgeklimper im Hintergrund","16"
"Mr. Burnside","Hallo, da seid ihr ja. Euer Geld liegt bereit. Nach Tariflohn bekommt ihr 4 ½ Stunden.","16"
"Mr. Burnside","Ich hab noch ne’ Kleinigkeit dazugelegt. Tja. Somit haben, bis auf Ramon, alle ihren","16"
"Mr. Burnside","Lohn erhalten.","16"
"Justus","Ramon? Ach ja. Ramon ist der Mann, der das Geschirr gespült hat, richtig. So ein","16"
"Justus","südländischer Typ.","16"
"Mr. Burnside","Ja, genau der. Der hat in letzter Zeit alles Mögliche für mich erledigt. Jetzt ist er","16"
"Mr. Burnside","gerade für mich wieder unterwegs. Sagt mal, mögt ihr ein Stück Schokoladenkuchen?","16"
"Mr. Burnside","Ich muss leider verzichten. Wenn ich noch mehr zunehme, dann läuft mir meine","16"
"Mr. Burnside","Freundin weg.","16"
"Justus","Komisch. So was Ähnliches sagte Tante Mathilda auch immer zu mir. Aber das","17"
"Justus","meinte sie wohl nicht ernst.","17"
"Mr. Burnside","Der Kuchen steht in der Vorratskammer auf dem Regal hinter der Tür. Na du weißt ja,","17"
"Mr. Burnside","wo das ist.","17"
"Justus","Ich hole ihn. [steht auf]","17"
"REGIE","Diverse Küchengeräusche, Schritte, Papiergewühl","17"
"Mr. Burnside","Hey, Justus! Sag mal, wie lange willst du denn noch an dem Kuchen rumsäbeln?","17"
"Justus","Ich komme schon! [lachend] Bob, Peter, für euch.","17"
"Peter","Hm, das sieht ja toll aus.","17"
"Mr. Burnside","Sagt mal, wie sieht’s denn mit Marilyn aus? Hat sie ihren geizigen Daddy schon","17"
"Mr. Burnside","wieder?","17"
"Justus","Nein, noch nicht. Es gibt da ein Problem. Der Entführer will Mr. Pilcher nur gegen das","17"
"Justus","so genannte „Buch des Bischofs“ freilassen. Marilyn weiß leider nicht, was das ist.","17"
"Peter","Wie? Aber –","17"
"REGIE","Peter und Bob hüsteln und Peter räuspert sich","17"
"Justus","Inzwischen haben wir uns garantiert sieben Millionen Bücher angesehen und das","17"
"Justus","„Buch des Bischofs“ noch nicht gefunden.","17"
"Mr. Burnside","Ach, tatsächlich nicht?","17"
"Justus","Nein. Nachher wollen wir noch einmal nach der „Central Coast Marine“, der","17"
"Justus","Schiffswerft am Bowsprit Drive. Da liegt die Yacht von Mr. Pilcher. Wir vermuten, dass","17"
"Justus","das Buch dort ist.","17"
"Mr. Burnside","Möglich ist alles. – Hey, Ramon, komm rein. Hier liegt Geld für dich.","17"
"Ramon","Danke, Mr. Burnside.","17"
"Mr. Burnside","Hast du alles erledigt?","17"
"Ramon","Alles, Mr. Burnside. Sie können sich auf mich verlassen.","17"
"Justus","Vielen Dank für den Kuchen. Wir müssen jetzt weiter. Rufen sie uns an, wenn sie","17"
"Justus","wieder mal einen Job für uns haben.","17"
"Mr. Burnside","Gern, Jungs.","17"
"Justus","Kommt! Auf Wiedersehen.","17"
"Mr. Burnside","Wiedersehen!","17"
"REGIE","Die drei gehen hinaus","17"
"Bob","Just, was sollte das?","17"
"Peter","Warum hast du Burnside von dem „Buch des Bischofs“ erzählt und so getan, als","17"
"Peter","hätten wir’s noch nicht gefunden? Hast du etwa ein Geheimnis vor uns?","17"
"Justus","In der Vorratskammer hab ich eine Zeitung gefunden, aus der Wörter ausgeschnitten","17"
"Justus","worden sind. Es sind genau die Wörter vom Erpresserbrief. Und Burnside stand vor","17"
"Justus","der Küche, als Pilcher seinen Herzanfall bekam.","17"
"Peter","[überrascht] Was? Aber – aber der alte Pilcher musste Burnside doch kennen. Er hat","18"
"Peter","ihn als Partyausrichter engagiert.","18"
"Justus","Irrtum! Das war Marilyn. Dass ihr Vater ihn kannte, ist durch nichts bewiesen. Harry","18"
"Justus","Burnside könnte Navarro sein.","18"
"Bob","[überrascht] Ach, das ist ja irre!","18"
"Peter","Harry Burnside ist der Entführer. Ich kann’s nicht glauben, das ist ja als – als ob – ob","18"
"Peter","sich die eigene Oma plötzlich als Dracula entpuppen würde!","18"
"Justus","Ich weiß, es klingt unwahrscheinlich. Aber ich habe die Zeitung gesehen.","18"
"Bob","Ach, jetzt wird mir einiges klar. Du willst ihm eine Falle stellen, Justus.","18"
"Justus","Richtig. Er glaubt jetzt, dass er das Buch auf der Yacht finden kann. Also wird er dort","18"
"Justus","hin gehen.","18"
"Peter","Aber wenn wir ihn beschatten wollen, brauchen wir ein Fahrzeug. Sofort.","18"
"Justus","Ray Sanchez alias Estava hat uns Hilfe angeboten. Darauf kommen wir jetzt zurück.","18"
"Justus","Wir rufen ihn gleich an.","18"
"Erzähler","Ray Estava war sofort bereit, sein Versprechen wahr zu machen. Es dauerte keine","18"
"Erzähler","Viertelstunde und er war zur Stelle. Erschrocken blickte er Justus an, als er erfuhr,","18"
"Erzähler","wer der Verdächtige war. Wenig später kam Burnside aus dem Haus und fuhr mit","18"
"Erzähler","seinem Transporter weg. Sie folgten ihm, doch Burnside fuhr nicht zum Yachthafen.","18"
"Erzähler","Er traf sich mit einem hübschen Mädchen und ging mit ihr in ein Restaurant.","18"
"REGIE","im fahrenden Auto","18"
"Peter","Ach du meine Güte. Der geht futtern und wir können warten.","18"
"Bob","Heute passiert überhaupt nichts mehr. Wir sollten nach Hause fahren.","18"
"Justus","Nein!","18"
"Bob","Just, was ist denn los?","18"
"Justus","Wie konnte ich nur so vernagelt sein? Natürlich war es nicht Burnside. Er kann es gar","18"
"Justus","nicht gewesen sein. Jetzt fällt es mir wieder ein.","18"
"Peter","Was?","18"
"Justus","Wie die Situation vor der Küche war. Passt auf. Der alte Pilcher kam und Burnside","18"
"Justus","entschwand in die Küche.","18"
"Bob","Naja, das stimmt.","18"
"Justus","Ich höre noch deutlich, wie die Schwingtür ging – auf und zu. Auf und zu. Mehrere","18"
"Justus","Male. Pilcher kam und schlug Krach, weil eine Serviererin ein Glas zerdeppert hatte.","18"
"Bob","Pilcher konnte also durch die schwingende Tür in die Küche sehen.","18"
"Justus","Und er sah jemanden, der am Spültisch stand und Geschirr abwusch. Da traf es ihn.","18"
"Justus","Er erkannte diesen Mann. Es war Navarro. Ich stand direkt neben Pilcher. Ich habe es","18"
"Justus","mit angesehen, aber nicht begriffen.","18"
"Bob","Na was denn begriffen?","18"
"Justus","Erinnert euch doch mal! Pilcher schrie herum. Dann drehte Navarro sich um, sah ihn,","19"
"Justus","und ließ erschrocken den Teller fallen. Das war genau der Moment, in dem Pilcher","19"
"Justus","den Herzanfall hatte.","19"
"Peter","Wieso? Am – am Spültisch stand doch Ramon?","19"
"Bob","Na man, Peter. Du hast es erfasst. Ramon ist Navarro!","19"
"Justus","Genau! Und wenn mich nicht alles täuscht, ist er jetzt auf der Yacht um nach dem","19"
"Justus","„Buch des Bischofs“ zu suchen.","19"
"Sanchez","Auf der Yacht? – Dann müssen wir umkehren, wir fahren in die falsche Richtung.","19"
"Justus","Und dazu müssen wir uns auch noch beeilen!","19"
"Sanchez","Haltet euch fest!","19"
"REGIE","Reifen quietschen","19"
"Bob","Wow!","19"
"REGIE","Musik","19"
"REGIE","Reifen quietschen","19"
"Peter","Wo ist Ramon bloß geblieben?","19"
"Sanchez","Da drüben! Zwischen den alten Häusern ist er verschwunden.","19"
"Justus","Wenn wir Glück haben, führt er uns dort hin, wo er den alten Pilcher versteckt hat.","19"
"Sanchez","Aber seid vorsichtig. Mit diesem Ramon ist auch nicht zu spaßen. Immerhin hat er","19"
"Sanchez","einen Menschen entführt.","19"
"Justus","Wir folgen ihm. Kommt!","19"
"REGIE","Sie steigen aus dem Auto aus, Hundebellen im Hintergrund","19"
"Peter","[halb flüsternd] Er war doch eben noch hier?","19"
"Bob","[halb flüsternd] Ja. Da ist Licht. Seht ihr?","19"
"REGIE","Schritte","19"
"Bob","[halb flüsternd] In dem Haus brennt Licht. Die Fenster sind zwar zugenagelt, aber es","19"
"Bob","schimmert etwas durch.","19"
"Justus","[halb flüsternd] Ja. Das könnte Ramon sein. Und mit ihm der alte Pilcher.","19"
"Sanchez","[halb flüsternd] Seid leise! Er darf uns nicht hören!","19"
"REGIE","Schritte","19"
"Justus","[halb flüsternd] Ganz langsam! Vielleicht kann man was sehen.","19"
"REGIE","Schritte","19"
"Peter","[halb flüsternd] Justus, was ist?","19"
"Justus","[halb flüsternd] Wir haben ihn gefunden! Da drinnen liegt der alte Pilcher. Er ist ans","19"
"Justus","Bett gefesselt. Wir müssen ihn raus holen!","19"
"Sanchez","[halb flüsternd] Wir könnten rein gehen, aber das wäre zu riskant. Wenn Ramon einen","20"
"Sanchez","Ballermann hat, sehen wir alt aus.","20"
"Peter","[halb flüsternd] Wir sollten die Polizei rufen!","20"
"Sanchez","[halb flüsternd] Gut, das übernehme ich. Ihr drei bleibt hier und wartet! Und verhaltet","20"
"Sanchez","euch ganz ruhig! Unternehmt bloß nichts, was Pilcher gefährden könnte!","20"
"Peter","[halb flüsternd] In Ordnung. Wir warten.","20"
"Bob","[halb flüsternd] Ja, und jetzt?","20"
"Justus","[halb flüsternd] Wir tun, was er gesagt hat. Allerdings, ein bisschen näher könnten wir","20"
"Justus","ans Haus gehen. Vielleicht hören wir etwas.","20"
"Peter","[halb flüsternd] Ja, gut. Aber vorsichtig! Nur keinen Lärm machen!","20"
"REGIE","Schritte","20"
"Justus","[halb flüsternd] Seht mal! Ramon ist bei Pilcher.","20"
"Ramon","[fordernd] Das Buch, Pilcher. Ich will das Buch. Ich habe dafür bezahlt. Deinetwegen","20"
"Ramon","habe ich im Gefängnis gesessen. Ich hätte den Schatz mit dir geteilt. Aber du warst","20"
"Ramon","zu gierig. Du wolltest alles für dich allein.","20"
"Justus","[halb flüsternd] Hört euch das an!","20"
"Ramon","Wir waren Partner, Pilcher. Aber du hast mich verraten. Du hast mich an die Polizei","20"
"Ramon","verkauft. Ich habe gesessen und du hast dir die Smaragde geholt. Na gut, von mir","20"
"Ramon","aus, behalte sie. Aber ich will, was noch da ist. Und es ist noch sehr viel da. Für","20"
"Ramon","Millionen. Also – Wo ist das Buch? Wo steht, wo die Mine ist? Raus damit!","20"
"REGIE","Schotter und Steine brechen krachend weg","20"
"Justus","[verärgert] Ach, Peter.","20"
"Peter","[verärgert] Ach, verflixt. Das wollt ich nicht.","20"
"Justus","[immer lauter werdend] Weg! Schnell weg! Ramon hat einen Baseballschläger! Damit","20"
"Justus","kann er uns erschlagen! Lauft!","20"
"REGIE","Schnelle Schritte, hektische Atmungen, eine Tür öffnet sich","20"
"Ramon","[wütend] Es sind diese Bengel. Ich zeig es euch. Wartet! Das werdet ihr bereuen!","20"
"REGIE","Schlaggeräusche","20"
"Peter","[laut rufend] Justus! Hilfe! Hilfe!","20"
"Polizist","[rufend] Stehen bleiben! Polizei!","20"
"Ramon","[rufend und zerrend] Lasst mich! Verdammt! Lasst mich!","20"
"Polizist","[mit fester Stimme] Das Spiel ist aus, sie sind verhaftet, Mister, Alles, was sie jetzt","20"
"Polizist","noch sagen, kann vor Gericht gegen sie verwendet werden! Legt ihm Handschellen","20"
"Polizist","an!","20"
"REGIE","Stimmengewirr","20"
"Sanchez","[erleichtert] Justus, Bob, Peter. Seid ihr in Ordnung?","20"
"Justus","[erleichtert] Ach, ja. Ja, alles klar, Ray. Sie sind gerade noch rechtzeitig gekommen.","20"
"Sanchez","[erleichtert] Gott sei Dank.","21"
"Mr. Pilcher","[verärgert und laut] Aargh! Verdammt noch mal, was zappelt ihr da draußen rum? Holt","21"
"Mr. Pilcher","mich endlich hier raus! Seht ihr Dummköpfe denn nicht, dass ich angekettet bin?","21"
"Justus","[lacht] Hört euch den alten Pilcher an!","21"
"Peter","[amüsiert] Er schimpft, wie ein Rohrspatz.","21"
"Justus","[amüsiert] Er scheint wirklich alles gut überstanden zu haben.","21"
"REGIE","Musik","21"
"Erzähler","Am nächsten Tag kam Dr. Gonzaga von der Universität zu den drei Detektiven auf","21"
"Erzähler","den Schrottplatz. Er hatte von der Befreiung des alten Pilcher gehört und hoffte, mit","21"
"Erzähler","ihrer Hilfe zu dem „Buch des Bischofs“ zu kommen. Er hatte inzwischen einiges über","21"
"Erzähler","Sogamoso und die Smaragdminen in Kolumbien herausgefunden.","21"
"Dr. Gonzaga","Pilcher und Navarro haben das „Buch des Bischofs“ irgendwo entdeckt. Der Bischof","21"
"Dr. Gonzaga","hatte mit dem Abbau von Edelsteinminen zu tun und wusste, wo Smaragde gefunden","21"
"Dr. Gonzaga","werden. Eine der besten Minen musste nach einem gewaltigen Bergrutsch","21"
"Dr. Gonzaga","geschlossen werden. Das ist jetzt 400 Jahre her.","21"
"Justus","Aber jetzt hat Pilcher eine Methode gefunden, dennoch in die Mine zu kommen.","21"
"Dr. Gonzaga","Richtig. Das haben mir meine Freunde aus Kolumbien bestätigt. Und Navarro ist dort","21"
"Dr. Gonzaga","als Krimineller bekannt. Er ist schon mehrfach im Gefängnis gewesen.","21"
"Peter","Tja, jetzt gibt es wieder Knast für ihn. Wegen Entführung.","21"
"Dr. Gonzaga","Ja. Und Reichtümer wird er auch nicht erwerben. Denn Pilcher hat die letzten","21"
"Dr. Gonzaga","Smaragde herausgeholt, die er bekommen konnte.","21"
"Peter","Wieso? Ist die Mine jetzt leer?","21"
"Dr. Gonzaga","Ganz im Gegenteil. Sie ist voller Smaragde. Doch der rechtmäßige Eigentümer der","21"
"Dr. Gonzaga","Mine ist der Staat Kolumbien und der beutet sie heute aus. Für Pilcher und Navarro","21"
"Dr. Gonzaga","ist dort nichts mehr zu holen.","21"
"Justus","Dann war also die ganze Entführung umsonst?","21"
"Dr. Gonzaga","[lacht schadenfroh] In der Tat. Die Mine befindet sich in einem Berg, der von den","21"
"Dr. Gonzaga","Bewohnern von Sogamoso „alte Frau“ genannt wird. Und dort holt sich niemand","21"
"Dr. Gonzaga","Edelsteine, der nicht dazu befugt ist. Navarro ist um einige Jahre zu spät gekommen.","21"
"Dr. Gonzaga","Pech für ihn.","21"
"Bob","Wissen sie eigentlich schon, wie Navarro Pilcher aus dem Haus gebracht hat?","21"
"Dr. Gonzaga","[zögernd] N- nein – keine Ahnung.","21"
"Bob","Ja die Polizei hat es uns erzählt. Es war so, wie wir angenommen haben. Navarro hat","21"
"Bob","Pilcher betäubt und dann in einem Wäschewagen nach draußen gebracht; unter","21"
"Bob","benutzten Tischtüchern.","21"
"REGIE","Peter lacht prustend","21"
